"","GEOID","value","year","doy","variable","model"
"47111",27047,1.14265440225912e-05,2069,360,"prcp","cmip6_gfdl-esm4"
"47112",27047,0,2069,361,"prcp","cmip6_gfdl-esm4"
"47113",27047,0,2069,362,"prcp","cmip6_gfdl-esm4"
"47114",27047,0,2069,363,"prcp","cmip6_gfdl-esm4"
"47115",27047,0,2069,364,"prcp","cmip6_gfdl-esm4"
"47116",27047,0,2069,365,"prcp","cmip6_gfdl-esm4"
"47117",27047,0,2070,1,"prcp","cmip6_gfdl-esm4"
"47118",27047,0,2070,2,"prcp","cmip6_gfdl-esm4"
"47119",27047,1.77101735744476,2070,3,"prcp","cmip6_gfdl-esm4"
"47120",27047,0,2070,4,"prcp","cmip6_gfdl-esm4"
"47121",27047,0.0111211025791864,2070,5,"prcp","cmip6_gfdl-esm4"
"47122",27047,0,2070,6,"prcp","cmip6_gfdl-esm4"
"47123",27047,0.158930948503812,2070,7,"prcp","cmip6_gfdl-esm4"
"47124",27047,0.570264341656367,2070,8,"prcp","cmip6_gfdl-esm4"
"47125",27047,0,2070,9,"prcp","cmip6_gfdl-esm4"
"47126",27047,0,2070,10,"prcp","cmip6_gfdl-esm4"
"47127",27047,0.993762676556905,2070,11,"prcp","cmip6_gfdl-esm4"
"47128",27047,0,2070,12,"prcp","cmip6_gfdl-esm4"
"47129",27047,0,2070,13,"prcp","cmip6_gfdl-esm4"
"47130",27047,0,2070,14,"prcp","cmip6_gfdl-esm4"
"47131",27047,0.0186649818944434,2070,15,"prcp","cmip6_gfdl-esm4"
"47132",27047,0,2070,16,"prcp","cmip6_gfdl-esm4"
"47133",27047,0,2070,17,"prcp","cmip6_gfdl-esm4"
"47134",27047,0.00250917818948498,2070,18,"prcp","cmip6_gfdl-esm4"
"47135",27047,1.29610168574651,2070,19,"prcp","cmip6_gfdl-esm4"
"47136",27047,0,2070,20,"prcp","cmip6_gfdl-esm4"
"47137",27047,0,2070,21,"prcp","cmip6_gfdl-esm4"
"47138",27047,0.158298128608863,2070,22,"prcp","cmip6_gfdl-esm4"
"47139",27047,0,2070,23,"prcp","cmip6_gfdl-esm4"
"47140",27047,0.485994433514277,2070,24,"prcp","cmip6_gfdl-esm4"
"47141",27047,0,2070,25,"prcp","cmip6_gfdl-esm4"
"47142",27047,0,2070,26,"prcp","cmip6_gfdl-esm4"
"47143",27047,0,2070,27,"prcp","cmip6_gfdl-esm4"
"47144",27047,0,2070,28,"prcp","cmip6_gfdl-esm4"
"47145",27047,0,2070,29,"prcp","cmip6_gfdl-esm4"
"47146",27047,0.0111831259825963,2070,30,"prcp","cmip6_gfdl-esm4"
"47147",27047,0,2070,31,"prcp","cmip6_gfdl-esm4"
"47148",27047,0,2070,32,"prcp","cmip6_gfdl-esm4"
"47149",27047,0.120690458528201,2070,33,"prcp","cmip6_gfdl-esm4"
"47150",27047,0.0485938466966152,2070,34,"prcp","cmip6_gfdl-esm4"
"47151",27047,0,2070,35,"prcp","cmip6_gfdl-esm4"
"47152",27047,0,2070,36,"prcp","cmip6_gfdl-esm4"
"47153",27047,0,2070,37,"prcp","cmip6_gfdl-esm4"
"47154",27047,0,2070,38,"prcp","cmip6_gfdl-esm4"
"47155",27047,0,2070,39,"prcp","cmip6_gfdl-esm4"
"47156",27047,0,2070,40,"prcp","cmip6_gfdl-esm4"
"47157",27047,0,2070,41,"prcp","cmip6_gfdl-esm4"
"47158",27047,0.0211351578828394,2070,42,"prcp","cmip6_gfdl-esm4"
"47159",27047,0,2070,43,"prcp","cmip6_gfdl-esm4"
"47160",27047,0.648168990770976,2070,44,"prcp","cmip6_gfdl-esm4"
"47161",27047,0.778497446409861,2070,45,"prcp","cmip6_gfdl-esm4"
"47162",27047,0.0513172368222353,2070,46,"prcp","cmip6_gfdl-esm4"
"47163",27047,0.000110317619794902,2070,47,"prcp","cmip6_gfdl-esm4"
"47164",27047,0,2070,48,"prcp","cmip6_gfdl-esm4"
"47165",27047,0,2070,49,"prcp","cmip6_gfdl-esm4"
"47166",27047,0,2070,50,"prcp","cmip6_gfdl-esm4"
"47167",27047,0,2070,51,"prcp","cmip6_gfdl-esm4"
"47168",27047,0,2070,52,"prcp","cmip6_gfdl-esm4"
"47169",27047,0.0124337729041775,2070,53,"prcp","cmip6_gfdl-esm4"
"47170",27047,0.0195284171467026,2070,54,"prcp","cmip6_gfdl-esm4"
"47171",27047,0,2070,55,"prcp","cmip6_gfdl-esm4"
"47172",27047,0,2070,56,"prcp","cmip6_gfdl-esm4"
"47173",27047,1.4049029237746e-05,2070,57,"prcp","cmip6_gfdl-esm4"
"47174",27047,0.0749867882450422,2070,58,"prcp","cmip6_gfdl-esm4"
"47175",27047,0.131749098785718,2070,59,"prcp","cmip6_gfdl-esm4"
"47176",27047,0,2070,60,"prcp","cmip6_gfdl-esm4"
"47177",27047,0,2070,61,"prcp","cmip6_gfdl-esm4"
"47178",27047,0,2070,62,"prcp","cmip6_gfdl-esm4"
"47179",27047,0,2070,63,"prcp","cmip6_gfdl-esm4"
"47180",27047,0,2070,64,"prcp","cmip6_gfdl-esm4"
"47181",27047,0,2070,65,"prcp","cmip6_gfdl-esm4"
"47182",27047,0,2070,66,"prcp","cmip6_gfdl-esm4"
"47183",27047,0,2070,67,"prcp","cmip6_gfdl-esm4"
"47184",27047,0,2070,68,"prcp","cmip6_gfdl-esm4"
"47185",27047,0,2070,69,"prcp","cmip6_gfdl-esm4"
"47186",27047,0,2070,70,"prcp","cmip6_gfdl-esm4"
"47187",27047,9.55333991752317e-05,2070,71,"prcp","cmip6_gfdl-esm4"
"47188",27047,0,2070,72,"prcp","cmip6_gfdl-esm4"
"47189",27047,0,2070,73,"prcp","cmip6_gfdl-esm4"
"47190",27047,0,2070,74,"prcp","cmip6_gfdl-esm4"
"47191",27047,0.626562872918447,2070,75,"prcp","cmip6_gfdl-esm4"
"47192",27047,0,2070,76,"prcp","cmip6_gfdl-esm4"
"47193",27047,0,2070,77,"prcp","cmip6_gfdl-esm4"
"47194",27047,0,2070,78,"prcp","cmip6_gfdl-esm4"
"47195",27047,0.0330871175873879,2070,79,"prcp","cmip6_gfdl-esm4"
"47196",27047,0,2070,80,"prcp","cmip6_gfdl-esm4"
"47197",27047,0.869783685906728,2070,81,"prcp","cmip6_gfdl-esm4"
"47198",27047,0.498889438295364,2070,82,"prcp","cmip6_gfdl-esm4"
"47199",27047,0,2070,83,"prcp","cmip6_gfdl-esm4"
"47200",27047,0,2070,84,"prcp","cmip6_gfdl-esm4"
"47201",27047,0.322024426929156,2070,85,"prcp","cmip6_gfdl-esm4"
"47202",27047,1.16628595383962,2070,86,"prcp","cmip6_gfdl-esm4"
"47203",27047,0.319096481935183,2070,87,"prcp","cmip6_gfdl-esm4"
"47204",27047,0,2070,88,"prcp","cmip6_gfdl-esm4"
"47205",27047,0,2070,89,"prcp","cmip6_gfdl-esm4"
"47206",27047,0,2070,90,"prcp","cmip6_gfdl-esm4"
"47207",27047,0,2070,91,"prcp","cmip6_gfdl-esm4"
"47208",27047,0,2070,92,"prcp","cmip6_gfdl-esm4"
"47209",27047,1.07915755068461,2070,93,"prcp","cmip6_gfdl-esm4"
"47210",27047,1.57036696879069,2070,94,"prcp","cmip6_gfdl-esm4"
"47211",27047,0,2070,95,"prcp","cmip6_gfdl-esm4"
"47212",27047,0.086377070603768,2070,96,"prcp","cmip6_gfdl-esm4"
"47213",27047,0.143596453567346,2070,97,"prcp","cmip6_gfdl-esm4"
"47214",27047,0.0462945630525549,2070,98,"prcp","cmip6_gfdl-esm4"
"47215",27047,0,2070,99,"prcp","cmip6_gfdl-esm4"
"47216",27047,0.0112714253031234,2070,100,"prcp","cmip6_gfdl-esm4"
"47217",27047,1.5564879061381,2070,101,"prcp","cmip6_gfdl-esm4"
"47218",27047,0.884041180102031,2070,102,"prcp","cmip6_gfdl-esm4"
"47219",27047,0,2070,103,"prcp","cmip6_gfdl-esm4"
"47220",27047,0.289493622787794,2070,104,"prcp","cmip6_gfdl-esm4"
"47221",27047,0,2070,105,"prcp","cmip6_gfdl-esm4"
"47222",27047,0,2070,106,"prcp","cmip6_gfdl-esm4"
"47223",27047,1.60091673170726,2070,107,"prcp","cmip6_gfdl-esm4"
"47224",27047,3.487045373408,2070,108,"prcp","cmip6_gfdl-esm4"
"47225",27047,7.38852415568034,2070,109,"prcp","cmip6_gfdl-esm4"
"47226",27047,3.39793534584045,2070,110,"prcp","cmip6_gfdl-esm4"
"47227",27047,0.580938081725439,2070,111,"prcp","cmip6_gfdl-esm4"
"47228",27047,0,2070,112,"prcp","cmip6_gfdl-esm4"
"47229",27047,0,2070,113,"prcp","cmip6_gfdl-esm4"
"47230",27047,0,2070,114,"prcp","cmip6_gfdl-esm4"
"47231",27047,0,2070,115,"prcp","cmip6_gfdl-esm4"
"47232",27047,0,2070,116,"prcp","cmip6_gfdl-esm4"
"47233",27047,0.495526502370834,2070,117,"prcp","cmip6_gfdl-esm4"
"47234",27047,2.16862864907583,2070,118,"prcp","cmip6_gfdl-esm4"
"47235",27047,0.0422733632346169,2070,119,"prcp","cmip6_gfdl-esm4"
"47236",27047,0,2070,120,"prcp","cmip6_gfdl-esm4"
"47237",27047,0.507723474025726,2070,121,"prcp","cmip6_gfdl-esm4"
"47238",27047,0.1122629096965,2070,122,"prcp","cmip6_gfdl-esm4"
"47239",27047,0.110369108146429,2070,123,"prcp","cmip6_gfdl-esm4"
"47240",27047,0.52563880982399,2070,124,"prcp","cmip6_gfdl-esm4"
"47241",27047,0,2070,125,"prcp","cmip6_gfdl-esm4"
"47242",27047,0,2070,126,"prcp","cmip6_gfdl-esm4"
"47243",27047,0,2070,127,"prcp","cmip6_gfdl-esm4"
"47244",27047,0.526017161671321,2070,128,"prcp","cmip6_gfdl-esm4"
"47245",27047,0.427985562197367,2070,129,"prcp","cmip6_gfdl-esm4"
"47246",27047,0.0304627875695626,2070,130,"prcp","cmip6_gfdl-esm4"
"47247",27047,1.0846548567454,2070,131,"prcp","cmip6_gfdl-esm4"
"47248",27047,1.03781723794937,2070,132,"prcp","cmip6_gfdl-esm4"
"47249",27047,2.78803524252574,2070,133,"prcp","cmip6_gfdl-esm4"
"47250",27047,0.628694804763794,2070,134,"prcp","cmip6_gfdl-esm4"
"47251",27047,0.461642706282934,2070,135,"prcp","cmip6_gfdl-esm4"
"47252",27047,0,2070,136,"prcp","cmip6_gfdl-esm4"
"47253",27047,1.02652916873296,2070,137,"prcp","cmip6_gfdl-esm4"
"47254",27047,0.0783587196927751,2070,138,"prcp","cmip6_gfdl-esm4"
"47255",27047,4.96890022303263,2070,139,"prcp","cmip6_gfdl-esm4"
"47256",27047,1.9813658498764,2070,140,"prcp","cmip6_gfdl-esm4"
"47257",27047,0.370135681804021,2070,141,"prcp","cmip6_gfdl-esm4"
"47258",27047,0,2070,142,"prcp","cmip6_gfdl-esm4"
"47259",27047,1.1051903765959e-05,2070,143,"prcp","cmip6_gfdl-esm4"
"47260",27047,1.11827195138931,2070,144,"prcp","cmip6_gfdl-esm4"
"47261",27047,1.38660599543254,2070,145,"prcp","cmip6_gfdl-esm4"
"47262",27047,0,2070,146,"prcp","cmip6_gfdl-esm4"
"47263",27047,0,2070,147,"prcp","cmip6_gfdl-esm4"
"47264",27047,0,2070,148,"prcp","cmip6_gfdl-esm4"
"47265",27047,0.845760712560018,2070,149,"prcp","cmip6_gfdl-esm4"
"47266",27047,0,2070,150,"prcp","cmip6_gfdl-esm4"
"47267",27047,2.41791717898051,2070,151,"prcp","cmip6_gfdl-esm4"
"47268",27047,0,2070,152,"prcp","cmip6_gfdl-esm4"
"47269",27047,1.50228992582957,2070,153,"prcp","cmip6_gfdl-esm4"
"47270",27047,0.00170399270327762,2070,154,"prcp","cmip6_gfdl-esm4"
"47271",27047,0,2070,155,"prcp","cmip6_gfdl-esm4"
"47272",27047,0,2070,156,"prcp","cmip6_gfdl-esm4"
"47273",27047,0,2070,157,"prcp","cmip6_gfdl-esm4"
"47274",27047,0.00066462204567312,2070,158,"prcp","cmip6_gfdl-esm4"
"47275",27047,0.324820307564735,2070,159,"prcp","cmip6_gfdl-esm4"
"47276",27047,0.0846194006767764,2070,160,"prcp","cmip6_gfdl-esm4"
"47277",27047,1.22907049655914,2070,161,"prcp","cmip6_gfdl-esm4"
"47278",27047,0.40163938349088,2070,162,"prcp","cmip6_gfdl-esm4"
"47279",27047,0.288613435987632,2070,163,"prcp","cmip6_gfdl-esm4"
"47280",27047,0,2070,164,"prcp","cmip6_gfdl-esm4"
"47281",27047,0,2070,165,"prcp","cmip6_gfdl-esm4"
"47282",27047,0,2070,166,"prcp","cmip6_gfdl-esm4"
"47283",27047,0,2070,167,"prcp","cmip6_gfdl-esm4"
"47284",27047,0,2070,168,"prcp","cmip6_gfdl-esm4"
"47285",27047,0,2070,169,"prcp","cmip6_gfdl-esm4"
"47286",27047,0.724871980396907,2070,170,"prcp","cmip6_gfdl-esm4"
"47287",27047,0.030526910271711,2070,171,"prcp","cmip6_gfdl-esm4"
"47288",27047,0,2070,172,"prcp","cmip6_gfdl-esm4"
"47289",27047,0,2070,173,"prcp","cmip6_gfdl-esm4"
"47290",27047,0,2070,174,"prcp","cmip6_gfdl-esm4"
"47291",27047,0,2070,175,"prcp","cmip6_gfdl-esm4"
"47292",27047,0.100551224827766,2070,176,"prcp","cmip6_gfdl-esm4"
"47293",27047,0.461087543753783,2070,177,"prcp","cmip6_gfdl-esm4"
"47294",27047,0,2070,178,"prcp","cmip6_gfdl-esm4"
"47295",27047,0,2070,179,"prcp","cmip6_gfdl-esm4"
"47296",27047,0,2070,180,"prcp","cmip6_gfdl-esm4"
"47297",27047,0,2070,181,"prcp","cmip6_gfdl-esm4"
"47298",27047,0,2070,182,"prcp","cmip6_gfdl-esm4"
"47299",27047,0,2070,183,"prcp","cmip6_gfdl-esm4"
"47300",27047,0.136550832102696,2070,184,"prcp","cmip6_gfdl-esm4"
"47301",27047,0,2070,185,"prcp","cmip6_gfdl-esm4"
"47302",27047,0.0103001039912303,2070,186,"prcp","cmip6_gfdl-esm4"
"47303",27047,0.160079383601745,2070,187,"prcp","cmip6_gfdl-esm4"
"47304",27047,0.217225984235605,2070,188,"prcp","cmip6_gfdl-esm4"
"47305",27047,0.00335588066081206,2070,189,"prcp","cmip6_gfdl-esm4"
"47306",27047,0,2070,190,"prcp","cmip6_gfdl-esm4"
"47307",27047,0.465188295825323,2070,191,"prcp","cmip6_gfdl-esm4"
"47308",27047,0.139671567208072,2070,192,"prcp","cmip6_gfdl-esm4"
"47309",27047,0,2070,193,"prcp","cmip6_gfdl-esm4"
"47310",27047,0,2070,194,"prcp","cmip6_gfdl-esm4"
"47311",27047,0,2070,195,"prcp","cmip6_gfdl-esm4"
"47312",27047,0,2070,196,"prcp","cmip6_gfdl-esm4"
"47313",27047,0,2070,197,"prcp","cmip6_gfdl-esm4"
"47314",27047,0,2070,198,"prcp","cmip6_gfdl-esm4"
"47315",27047,0,2070,199,"prcp","cmip6_gfdl-esm4"
"47316",27047,0,2070,200,"prcp","cmip6_gfdl-esm4"
"47317",27047,3.6209458679835,2070,201,"prcp","cmip6_gfdl-esm4"
"47318",27047,0.079461674984205,2070,202,"prcp","cmip6_gfdl-esm4"
"47319",27047,0,2070,203,"prcp","cmip6_gfdl-esm4"
"47320",27047,0.298506977025668,2070,204,"prcp","cmip6_gfdl-esm4"
"47321",27047,0.0382514296960212,2070,205,"prcp","cmip6_gfdl-esm4"
"47322",27047,3.71626832135518,2070,206,"prcp","cmip6_gfdl-esm4"
"47323",27047,0.000254215571672345,2070,207,"prcp","cmip6_gfdl-esm4"
"47324",27047,0,2070,208,"prcp","cmip6_gfdl-esm4"
"47325",27047,0,2070,209,"prcp","cmip6_gfdl-esm4"
"47326",27047,0.0348698729484555,2070,210,"prcp","cmip6_gfdl-esm4"
"47327",27047,0,2070,211,"prcp","cmip6_gfdl-esm4"
"47328",27047,0.0129081092215609,2070,212,"prcp","cmip6_gfdl-esm4"
"47329",27047,0,2070,213,"prcp","cmip6_gfdl-esm4"
"47330",27047,0.606469935576121,2070,214,"prcp","cmip6_gfdl-esm4"
"47331",27047,0,2070,215,"prcp","cmip6_gfdl-esm4"
"47332",27047,0.000962760921831553,2070,216,"prcp","cmip6_gfdl-esm4"
"47333",27047,0,2070,217,"prcp","cmip6_gfdl-esm4"
"47334",27047,0,2070,218,"prcp","cmip6_gfdl-esm4"
"47335",27047,0,2070,219,"prcp","cmip6_gfdl-esm4"
"47336",27047,0,2070,220,"prcp","cmip6_gfdl-esm4"
"47337",27047,0,2070,221,"prcp","cmip6_gfdl-esm4"
"47338",27047,0,2070,222,"prcp","cmip6_gfdl-esm4"
"47339",27047,0.636102309640249,2070,223,"prcp","cmip6_gfdl-esm4"
"47340",27047,2.84748090909322,2070,224,"prcp","cmip6_gfdl-esm4"
"47341",27047,0.614823816283544,2070,225,"prcp","cmip6_gfdl-esm4"
"47342",27047,0.362863998333613,2070,226,"prcp","cmip6_gfdl-esm4"
"47343",27047,0.000116675395534063,2070,227,"prcp","cmip6_gfdl-esm4"
"47344",27047,0.769562458451589,2070,228,"prcp","cmip6_gfdl-esm4"
"47345",27047,1.76081171142869e-05,2070,229,"prcp","cmip6_gfdl-esm4"
"47346",27047,1.35317563861211,2070,230,"prcp","cmip6_gfdl-esm4"
"47347",27047,0,2070,231,"prcp","cmip6_gfdl-esm4"
"47348",27047,1.10986225948334,2070,232,"prcp","cmip6_gfdl-esm4"
"47349",27047,0,2070,233,"prcp","cmip6_gfdl-esm4"
"47350",27047,0,2070,234,"prcp","cmip6_gfdl-esm4"
"47351",27047,0,2070,235,"prcp","cmip6_gfdl-esm4"
"47352",27047,0.0606249035735925,2070,236,"prcp","cmip6_gfdl-esm4"
"47353",27047,0.00498477239857117,2070,237,"prcp","cmip6_gfdl-esm4"
"47354",27047,0,2070,238,"prcp","cmip6_gfdl-esm4"
"47355",27047,0.000176362152521809,2070,239,"prcp","cmip6_gfdl-esm4"
"47356",27047,0,2070,240,"prcp","cmip6_gfdl-esm4"
"47357",27047,0,2070,241,"prcp","cmip6_gfdl-esm4"
"47358",27047,0,2070,242,"prcp","cmip6_gfdl-esm4"
"47359",27047,0.026328245917956,2070,243,"prcp","cmip6_gfdl-esm4"
"47360",27047,0.0973171093563239,2070,244,"prcp","cmip6_gfdl-esm4"
"47361",27047,0,2070,245,"prcp","cmip6_gfdl-esm4"
"47362",27047,0,2070,246,"prcp","cmip6_gfdl-esm4"
"47363",27047,0.0693470529874166,2070,247,"prcp","cmip6_gfdl-esm4"
"47364",27047,1.10333459978104,2070,248,"prcp","cmip6_gfdl-esm4"
"47365",27047,0.892901015663147,2070,249,"prcp","cmip6_gfdl-esm4"
"47366",27047,0.144048804632823,2070,250,"prcp","cmip6_gfdl-esm4"
"47367",27047,0.0192462973912605,2070,251,"prcp","cmip6_gfdl-esm4"
"47368",27047,0,2070,252,"prcp","cmip6_gfdl-esm4"
"47369",27047,0.116316647595167,2070,253,"prcp","cmip6_gfdl-esm4"
"47370",27047,0,2070,254,"prcp","cmip6_gfdl-esm4"
"47371",27047,0,2070,255,"prcp","cmip6_gfdl-esm4"
"47372",27047,0.00370537693499791,2070,256,"prcp","cmip6_gfdl-esm4"
"47373",27047,0.0391622641866406,2070,257,"prcp","cmip6_gfdl-esm4"
"47374",27047,0,2070,258,"prcp","cmip6_gfdl-esm4"
"47375",27047,0,2070,259,"prcp","cmip6_gfdl-esm4"
"47376",27047,0,2070,260,"prcp","cmip6_gfdl-esm4"
"47377",27047,0,2070,261,"prcp","cmip6_gfdl-esm4"
"47378",27047,0.0251917584965626,2070,262,"prcp","cmip6_gfdl-esm4"
"47379",27047,0,2070,263,"prcp","cmip6_gfdl-esm4"
"47380",27047,0,2070,264,"prcp","cmip6_gfdl-esm4"
"47381",27047,0,2070,265,"prcp","cmip6_gfdl-esm4"
"47382",27047,0,2070,266,"prcp","cmip6_gfdl-esm4"
"47383",27047,0.0140566568014079,2070,267,"prcp","cmip6_gfdl-esm4"
"47384",27047,0,2070,268,"prcp","cmip6_gfdl-esm4"
"47385",27047,0,2070,269,"prcp","cmip6_gfdl-esm4"
"47386",27047,0,2070,270,"prcp","cmip6_gfdl-esm4"
"47387",27047,0,2070,271,"prcp","cmip6_gfdl-esm4"
"47388",27047,0.000734461630523826,2070,272,"prcp","cmip6_gfdl-esm4"
"47389",27047,0,2070,273,"prcp","cmip6_gfdl-esm4"
"47390",27047,0,2070,274,"prcp","cmip6_gfdl-esm4"
"47391",27047,0,2070,275,"prcp","cmip6_gfdl-esm4"
"47392",27047,0.340586437161764,2070,276,"prcp","cmip6_gfdl-esm4"
"47393",27047,0.0322768912881045,2070,277,"prcp","cmip6_gfdl-esm4"
"47394",27047,0,2070,278,"prcp","cmip6_gfdl-esm4"
"47395",27047,0,2070,279,"prcp","cmip6_gfdl-esm4"
"47396",27047,0,2070,280,"prcp","cmip6_gfdl-esm4"
"47397",27047,0,2070,281,"prcp","cmip6_gfdl-esm4"
"47398",27047,0,2070,282,"prcp","cmip6_gfdl-esm4"
"47399",27047,0,2070,283,"prcp","cmip6_gfdl-esm4"
"47400",27047,0,2070,284,"prcp","cmip6_gfdl-esm4"
"47401",27047,0,2070,285,"prcp","cmip6_gfdl-esm4"
"47402",27047,0,2070,286,"prcp","cmip6_gfdl-esm4"
"47403",27047,0,2070,287,"prcp","cmip6_gfdl-esm4"
"47404",27047,0,2070,288,"prcp","cmip6_gfdl-esm4"
"47405",27047,0.398270192829768,2070,289,"prcp","cmip6_gfdl-esm4"
"47406",27047,3.70959475008647,2070,290,"prcp","cmip6_gfdl-esm4"
"47407",27047,0,2070,291,"prcp","cmip6_gfdl-esm4"
"47408",27047,0,2070,292,"prcp","cmip6_gfdl-esm4"
"47409",27047,0,2070,293,"prcp","cmip6_gfdl-esm4"
"47410",27047,0,2070,294,"prcp","cmip6_gfdl-esm4"
"47411",27047,0,2070,295,"prcp","cmip6_gfdl-esm4"
"47412",27047,0,2070,296,"prcp","cmip6_gfdl-esm4"
"47413",27047,0,2070,297,"prcp","cmip6_gfdl-esm4"
"47414",27047,0,2070,298,"prcp","cmip6_gfdl-esm4"
"47415",27047,0,2070,299,"prcp","cmip6_gfdl-esm4"
"47416",27047,0,2070,300,"prcp","cmip6_gfdl-esm4"
"47417",27047,0.23851602208217,2070,301,"prcp","cmip6_gfdl-esm4"
"47418",27047,0,2070,302,"prcp","cmip6_gfdl-esm4"
"47419",27047,0.165833706760407,2070,303,"prcp","cmip6_gfdl-esm4"
"47420",27047,0,2070,304,"prcp","cmip6_gfdl-esm4"
"47421",27047,0.207337340076764,2070,305,"prcp","cmip6_gfdl-esm4"
"47422",27047,3.4832618927002,2070,306,"prcp","cmip6_gfdl-esm4"
"47423",27047,0.772950722328822,2070,307,"prcp","cmip6_gfdl-esm4"
"47424",27047,0,2070,308,"prcp","cmip6_gfdl-esm4"
"47425",27047,1.53472157688141,2070,309,"prcp","cmip6_gfdl-esm4"
"47426",27047,0.058104059398671,2070,310,"prcp","cmip6_gfdl-esm4"
"47427",27047,0.133649156374407,2070,311,"prcp","cmip6_gfdl-esm4"
"47428",27047,0,2070,312,"prcp","cmip6_gfdl-esm4"
"47429",27047,0,2070,313,"prcp","cmip6_gfdl-esm4"
"47430",27047,0,2070,314,"prcp","cmip6_gfdl-esm4"
"47431",27047,0,2070,315,"prcp","cmip6_gfdl-esm4"
"47432",27047,0,2070,316,"prcp","cmip6_gfdl-esm4"
"47433",27047,0.000666010480622451,2070,317,"prcp","cmip6_gfdl-esm4"
"47434",27047,0.000469844911363907,2070,318,"prcp","cmip6_gfdl-esm4"
"47435",27047,0,2070,319,"prcp","cmip6_gfdl-esm4"
"47436",27047,3.17465019652049,2070,320,"prcp","cmip6_gfdl-esm4"
"47437",27047,0.417805534645108,2070,321,"prcp","cmip6_gfdl-esm4"
"47438",27047,0.175246390207609,2070,322,"prcp","cmip6_gfdl-esm4"
"47439",27047,0.00997413933329444,2070,323,"prcp","cmip6_gfdl-esm4"
"47440",27047,0.0112111411893777,2070,324,"prcp","cmip6_gfdl-esm4"
"47441",27047,0,2070,325,"prcp","cmip6_gfdl-esm4"
"47442",27047,0.03246980420813,2070,326,"prcp","cmip6_gfdl-esm4"
"47443",27047,0.0385484932243824,2070,327,"prcp","cmip6_gfdl-esm4"
"47444",27047,0,2070,328,"prcp","cmip6_gfdl-esm4"
"47445",27047,0,2070,329,"prcp","cmip6_gfdl-esm4"
"47446",27047,0,2070,330,"prcp","cmip6_gfdl-esm4"
"47447",27047,0,2070,331,"prcp","cmip6_gfdl-esm4"
"47448",27047,0,2070,332,"prcp","cmip6_gfdl-esm4"
"47449",27047,0.271366795365016,2070,333,"prcp","cmip6_gfdl-esm4"
"47450",27047,0,2070,334,"prcp","cmip6_gfdl-esm4"
"47451",27047,0.0261013444642226,2070,335,"prcp","cmip6_gfdl-esm4"
"47452",27047,0.0119669150367379,2070,336,"prcp","cmip6_gfdl-esm4"
"47453",27047,0,2070,337,"prcp","cmip6_gfdl-esm4"
"47454",27047,0,2070,338,"prcp","cmip6_gfdl-esm4"
"47455",27047,0,2070,339,"prcp","cmip6_gfdl-esm4"
"47456",27047,0,2070,340,"prcp","cmip6_gfdl-esm4"
"47457",27047,0,2070,341,"prcp","cmip6_gfdl-esm4"
"47458",27047,0.0334471798916658,2070,342,"prcp","cmip6_gfdl-esm4"
"47459",27047,0,2070,343,"prcp","cmip6_gfdl-esm4"
"47460",27047,0.473542471106847,2070,344,"prcp","cmip6_gfdl-esm4"
"47461",27047,0.0946429173207473,2070,345,"prcp","cmip6_gfdl-esm4"
"47462",27047,0.0603052506597053,2070,346,"prcp","cmip6_gfdl-esm4"
"47463",27047,1.45340315974553,2070,347,"prcp","cmip6_gfdl-esm4"
"47464",27047,0,2070,348,"prcp","cmip6_gfdl-esm4"
"47465",27047,0,2070,349,"prcp","cmip6_gfdl-esm4"
"47466",27047,0,2070,350,"prcp","cmip6_gfdl-esm4"
"47467",27047,0.172619378431638,2070,351,"prcp","cmip6_gfdl-esm4"
"47468",27047,0.0185531283196304,2070,352,"prcp","cmip6_gfdl-esm4"
"47469",27047,0,2070,353,"prcp","cmip6_gfdl-esm4"
"47470",27047,0,2070,354,"prcp","cmip6_gfdl-esm4"
"47471",27047,0,2070,355,"prcp","cmip6_gfdl-esm4"
"47472",27047,0,2070,356,"prcp","cmip6_gfdl-esm4"
"47473",27047,2.03242632832068e-05,2070,357,"prcp","cmip6_gfdl-esm4"
"47474",27047,0.220744204537074,2070,358,"prcp","cmip6_gfdl-esm4"
"47475",27047,0.0150473346856047,2070,359,"prcp","cmip6_gfdl-esm4"
"47476",27047,0,2070,360,"prcp","cmip6_gfdl-esm4"
"47477",27047,0,2070,361,"prcp","cmip6_gfdl-esm4"
"47478",27047,0,2070,362,"prcp","cmip6_gfdl-esm4"
"47479",27047,0.00256526108805022,2070,363,"prcp","cmip6_gfdl-esm4"
"47480",27047,0,2070,364,"prcp","cmip6_gfdl-esm4"
"47481",27047,0.233644473552704,2070,365,"prcp","cmip6_gfdl-esm4"
"47482",27047,0,2071,1,"prcp","cmip6_gfdl-esm4"
"47483",27047,0.0729844167967637,2071,2,"prcp","cmip6_gfdl-esm4"
"47484",27047,0.0119092800085743,2071,3,"prcp","cmip6_gfdl-esm4"
"47485",27047,0,2071,4,"prcp","cmip6_gfdl-esm4"
"47486",27047,1.86484764849345,2071,5,"prcp","cmip6_gfdl-esm4"
"47487",27047,0.102075667304794,2071,6,"prcp","cmip6_gfdl-esm4"
"47488",27047,0.0487776010870934,2071,7,"prcp","cmip6_gfdl-esm4"
"47489",27047,0.221323537266254,2071,8,"prcp","cmip6_gfdl-esm4"
