"","GEOID","value","year","doy","variable","model"
"55215",13255,0,2092,64,"prcp","cmip6_gfdl-esm4"
"55216",13255,0,2092,65,"prcp","cmip6_gfdl-esm4"
"55217",13255,0.43929054121331,2092,66,"prcp","cmip6_gfdl-esm4"
"55218",13255,2.62223351140894,2092,67,"prcp","cmip6_gfdl-esm4"
"55219",13255,0,2092,68,"prcp","cmip6_gfdl-esm4"
"55220",13255,0,2092,69,"prcp","cmip6_gfdl-esm4"
"55221",13255,4.87768368405591,2092,70,"prcp","cmip6_gfdl-esm4"
"55222",13255,4.02346886178399,2092,71,"prcp","cmip6_gfdl-esm4"
"55223",13255,0,2092,72,"prcp","cmip6_gfdl-esm4"
"55224",13255,0,2092,73,"prcp","cmip6_gfdl-esm4"
"55225",13255,0,2092,74,"prcp","cmip6_gfdl-esm4"
"55226",13255,0,2092,75,"prcp","cmip6_gfdl-esm4"
"55227",13255,0,2092,76,"prcp","cmip6_gfdl-esm4"
"55228",13255,0,2092,77,"prcp","cmip6_gfdl-esm4"
"55229",13255,1.92657744536604,2092,78,"prcp","cmip6_gfdl-esm4"
"55230",13255,0,2092,79,"prcp","cmip6_gfdl-esm4"
"55231",13255,0,2092,80,"prcp","cmip6_gfdl-esm4"
"55232",13255,0.101592422618824,2092,81,"prcp","cmip6_gfdl-esm4"
"55233",13255,0,2092,82,"prcp","cmip6_gfdl-esm4"
"55234",13255,0,2092,83,"prcp","cmip6_gfdl-esm4"
"55235",13255,0,2092,84,"prcp","cmip6_gfdl-esm4"
"55236",13255,0.238367562512016,2092,85,"prcp","cmip6_gfdl-esm4"
"55237",13255,1.59003144641795,2092,86,"prcp","cmip6_gfdl-esm4"
"55238",13255,0,2092,87,"prcp","cmip6_gfdl-esm4"
"55239",13255,0,2092,88,"prcp","cmip6_gfdl-esm4"
"55240",13255,4.16142749693607,2092,89,"prcp","cmip6_gfdl-esm4"
"55241",13255,2.27302482828556,2092,90,"prcp","cmip6_gfdl-esm4"
"55242",13255,0,2092,91,"prcp","cmip6_gfdl-esm4"
"55243",13255,0.0236498178218415,2092,92,"prcp","cmip6_gfdl-esm4"
"55244",13255,5.96643983250926,2092,93,"prcp","cmip6_gfdl-esm4"
"55245",13255,1.20961996947745,2092,94,"prcp","cmip6_gfdl-esm4"
"55246",13255,0.000202807539155352,2092,95,"prcp","cmip6_gfdl-esm4"
"55247",13255,0,2092,96,"prcp","cmip6_gfdl-esm4"
"55248",13255,0,2092,97,"prcp","cmip6_gfdl-esm4"
"55249",13255,0,2092,98,"prcp","cmip6_gfdl-esm4"
"55250",13255,0,2092,99,"prcp","cmip6_gfdl-esm4"
"55251",13255,0,2092,100,"prcp","cmip6_gfdl-esm4"
"55252",13255,0.270774436600014,2092,101,"prcp","cmip6_gfdl-esm4"
"55253",13255,1.86135235301252,2092,102,"prcp","cmip6_gfdl-esm4"
"55254",13255,0,2092,103,"prcp","cmip6_gfdl-esm4"
"55255",13255,0,2092,104,"prcp","cmip6_gfdl-esm4"
"55256",13255,0,2092,105,"prcp","cmip6_gfdl-esm4"
"55257",13255,0,2092,106,"prcp","cmip6_gfdl-esm4"
"55258",13255,0,2092,107,"prcp","cmip6_gfdl-esm4"
"55259",13255,0,2092,108,"prcp","cmip6_gfdl-esm4"
"55260",13255,3.14693782626423,2092,109,"prcp","cmip6_gfdl-esm4"
"55261",13255,0,2092,110,"prcp","cmip6_gfdl-esm4"
"55262",13255,0,2092,111,"prcp","cmip6_gfdl-esm4"
"55263",13255,0,2092,112,"prcp","cmip6_gfdl-esm4"
"55264",13255,0,2092,113,"prcp","cmip6_gfdl-esm4"
"55265",13255,3.04201370176174,2092,114,"prcp","cmip6_gfdl-esm4"
"55266",13255,1.17156448948708,2092,115,"prcp","cmip6_gfdl-esm4"
"55267",13255,0,2092,116,"prcp","cmip6_gfdl-esm4"
"55268",13255,0,2092,117,"prcp","cmip6_gfdl-esm4"
"55269",13255,2.48652909585553e-05,2092,118,"prcp","cmip6_gfdl-esm4"
"55270",13255,2.72287792408049,2092,119,"prcp","cmip6_gfdl-esm4"
"55271",13255,0,2092,120,"prcp","cmip6_gfdl-esm4"
"55272",13255,0,2092,121,"prcp","cmip6_gfdl-esm4"
"55273",13255,0,2092,122,"prcp","cmip6_gfdl-esm4"
"55274",13255,0,2092,123,"prcp","cmip6_gfdl-esm4"
"55275",13255,0,2092,124,"prcp","cmip6_gfdl-esm4"
"55276",13255,0.183194714413543,2092,125,"prcp","cmip6_gfdl-esm4"
"55277",13255,0.0329625780480381,2092,126,"prcp","cmip6_gfdl-esm4"
"55278",13255,0.957568024730868,2092,127,"prcp","cmip6_gfdl-esm4"
"55279",13255,0.212843400640015,2092,128,"prcp","cmip6_gfdl-esm4"
"55280",13255,0.410592624707445,2092,129,"prcp","cmip6_gfdl-esm4"
"55281",13255,0,2092,130,"prcp","cmip6_gfdl-esm4"
"55282",13255,0,2092,131,"prcp","cmip6_gfdl-esm4"
"55283",13255,0,2092,132,"prcp","cmip6_gfdl-esm4"
"55284",13255,0,2092,133,"prcp","cmip6_gfdl-esm4"
"55285",13255,0.000301297396989467,2092,134,"prcp","cmip6_gfdl-esm4"
"55286",13255,1.49358055749292,2092,135,"prcp","cmip6_gfdl-esm4"
"55287",13255,0,2092,136,"prcp","cmip6_gfdl-esm4"
"55288",13255,0,2092,137,"prcp","cmip6_gfdl-esm4"
"55289",13255,0,2092,138,"prcp","cmip6_gfdl-esm4"
"55290",13255,0,2092,139,"prcp","cmip6_gfdl-esm4"
"55291",13255,0,2092,140,"prcp","cmip6_gfdl-esm4"
"55292",13255,0,2092,141,"prcp","cmip6_gfdl-esm4"
"55293",13255,0,2092,142,"prcp","cmip6_gfdl-esm4"
"55294",13255,0.0101801858406789,2092,143,"prcp","cmip6_gfdl-esm4"
"55295",13255,0,2092,144,"prcp","cmip6_gfdl-esm4"
"55296",13255,0,2092,145,"prcp","cmip6_gfdl-esm4"
"55297",13255,0,2092,146,"prcp","cmip6_gfdl-esm4"
"55298",13255,0,2092,147,"prcp","cmip6_gfdl-esm4"
"55299",13255,0,2092,148,"prcp","cmip6_gfdl-esm4"
"55300",13255,0,2092,149,"prcp","cmip6_gfdl-esm4"
"55301",13255,0,2092,150,"prcp","cmip6_gfdl-esm4"
"55302",13255,0.0739560559218032,2092,151,"prcp","cmip6_gfdl-esm4"
"55303",13255,0.427421334130755,2092,152,"prcp","cmip6_gfdl-esm4"
"55304",13255,0,2092,153,"prcp","cmip6_gfdl-esm4"
"55305",13255,0.791698593109962,2092,154,"prcp","cmip6_gfdl-esm4"
"55306",13255,0.890151728104061,2092,155,"prcp","cmip6_gfdl-esm4"
"55307",13255,1.1335201284301,2092,156,"prcp","cmip6_gfdl-esm4"
"55308",13255,1.16357352807828,2092,157,"prcp","cmip6_gfdl-esm4"
"55309",13255,0.671573448505847,2092,158,"prcp","cmip6_gfdl-esm4"
"55310",13255,0.000685932381071353,2092,159,"prcp","cmip6_gfdl-esm4"
"55311",13255,0.435905247752769,2092,160,"prcp","cmip6_gfdl-esm4"
"55312",13255,0,2092,161,"prcp","cmip6_gfdl-esm4"
"55313",13255,0,2092,162,"prcp","cmip6_gfdl-esm4"
"55314",13255,0,2092,163,"prcp","cmip6_gfdl-esm4"
"55315",13255,0,2092,164,"prcp","cmip6_gfdl-esm4"
"55316",13255,0,2092,165,"prcp","cmip6_gfdl-esm4"
"55317",13255,0,2092,166,"prcp","cmip6_gfdl-esm4"
"55318",13255,0.489804999779635,2092,167,"prcp","cmip6_gfdl-esm4"
"55319",13255,0.926466417567739,2092,168,"prcp","cmip6_gfdl-esm4"
"55320",13255,0.438352161866218,2092,169,"prcp","cmip6_gfdl-esm4"
"55321",13255,0,2092,170,"prcp","cmip6_gfdl-esm4"
"55322",13255,0,2092,171,"prcp","cmip6_gfdl-esm4"
"55323",13255,0,2092,172,"prcp","cmip6_gfdl-esm4"
"55324",13255,0.975934739358694,2092,173,"prcp","cmip6_gfdl-esm4"
"55325",13255,0.151704719790225,2092,174,"prcp","cmip6_gfdl-esm4"
"55326",13255,0.415470016547678,2092,175,"prcp","cmip6_gfdl-esm4"
"55327",13255,0.00065135406348347,2092,176,"prcp","cmip6_gfdl-esm4"
"55328",13255,0.776428083037588,2092,177,"prcp","cmip6_gfdl-esm4"
"55329",13255,1.34865494368141,2092,178,"prcp","cmip6_gfdl-esm4"
"55330",13255,1.04825917547315,2092,179,"prcp","cmip6_gfdl-esm4"
"55331",13255,1.02004294659841,2092,180,"prcp","cmip6_gfdl-esm4"
"55332",13255,1.06554164728766,2092,181,"prcp","cmip6_gfdl-esm4"
"55333",13255,0,2092,182,"prcp","cmip6_gfdl-esm4"
"55334",13255,0.0103797969781587,2092,183,"prcp","cmip6_gfdl-esm4"
"55335",13255,0.241829311569377,2092,184,"prcp","cmip6_gfdl-esm4"
"55336",13255,0.271172190164778,2092,185,"prcp","cmip6_gfdl-esm4"
"55337",13255,0.746634938953452,2092,186,"prcp","cmip6_gfdl-esm4"
"55338",13255,0.220014399258195,2092,187,"prcp","cmip6_gfdl-esm4"
"55339",13255,0,2092,188,"prcp","cmip6_gfdl-esm4"
"55340",13255,0,2092,189,"prcp","cmip6_gfdl-esm4"
"55341",13255,0,2092,190,"prcp","cmip6_gfdl-esm4"
"55342",13255,0.0132169005595119,2092,191,"prcp","cmip6_gfdl-esm4"
"55343",13255,0.0418654016440133,2092,192,"prcp","cmip6_gfdl-esm4"
"55344",13255,0.0217033028131503,2092,193,"prcp","cmip6_gfdl-esm4"
"55345",13255,0.0132996112394513,2092,194,"prcp","cmip6_gfdl-esm4"
"55346",13255,0,2092,195,"prcp","cmip6_gfdl-esm4"
"55347",13255,0.00072633846122083,2092,196,"prcp","cmip6_gfdl-esm4"
"55348",13255,0.423799991607666,2092,197,"prcp","cmip6_gfdl-esm4"
"55349",13255,0,2092,198,"prcp","cmip6_gfdl-esm4"
"55350",13255,0,2092,199,"prcp","cmip6_gfdl-esm4"
"55351",13255,0.384251039953547,2092,200,"prcp","cmip6_gfdl-esm4"
"55352",13255,0,2092,201,"prcp","cmip6_gfdl-esm4"
"55353",13255,0,2092,202,"prcp","cmip6_gfdl-esm4"
"55354",13255,0,2092,203,"prcp","cmip6_gfdl-esm4"
"55355",13255,0,2092,204,"prcp","cmip6_gfdl-esm4"
"55356",13255,0,2092,205,"prcp","cmip6_gfdl-esm4"
"55357",13255,0.835273133293664,2092,206,"prcp","cmip6_gfdl-esm4"
"55358",13255,0.446568551926297,2092,207,"prcp","cmip6_gfdl-esm4"
"55359",13255,0,2092,208,"prcp","cmip6_gfdl-esm4"
"55360",13255,0.32784779364033,2092,209,"prcp","cmip6_gfdl-esm4"
"55361",13255,0.752834010564864,2092,210,"prcp","cmip6_gfdl-esm4"
"55362",13255,0.0291432767403439,2092,211,"prcp","cmip6_gfdl-esm4"
"55363",13255,0,2092,212,"prcp","cmip6_gfdl-esm4"
"55364",13255,0,2092,213,"prcp","cmip6_gfdl-esm4"
"55365",13255,0.260399661320425,2092,214,"prcp","cmip6_gfdl-esm4"
"55366",13255,1.78823576432722,2092,215,"prcp","cmip6_gfdl-esm4"
"55367",13255,2.10730314440301,2092,216,"prcp","cmip6_gfdl-esm4"
"55368",13255,0.0355848468448749,2092,217,"prcp","cmip6_gfdl-esm4"
"55369",13255,0.0544654729663746,2092,218,"prcp","cmip6_gfdl-esm4"
"55370",13255,0.066117679011729,2092,219,"prcp","cmip6_gfdl-esm4"
"55371",13255,0.0591717507284323,2092,220,"prcp","cmip6_gfdl-esm4"
"55372",13255,0,2092,221,"prcp","cmip6_gfdl-esm4"
"55373",13255,0.0186046623128397,2092,222,"prcp","cmip6_gfdl-esm4"
"55374",13255,0,2092,223,"prcp","cmip6_gfdl-esm4"
"55375",13255,0,2092,224,"prcp","cmip6_gfdl-esm4"
"55376",13255,0.0448268063018526,2092,225,"prcp","cmip6_gfdl-esm4"
"55377",13255,0.213251008800727,2092,226,"prcp","cmip6_gfdl-esm4"
"55378",13255,0.126001184639532,2092,227,"prcp","cmip6_gfdl-esm4"
"55379",13255,0.570791486288323,2092,228,"prcp","cmip6_gfdl-esm4"
"55380",13255,0.0176656156984894,2092,229,"prcp","cmip6_gfdl-esm4"
"55381",13255,0.186098578838987,2092,230,"prcp","cmip6_gfdl-esm4"
"55382",13255,0.418440834760434,2092,231,"prcp","cmip6_gfdl-esm4"
"55383",13255,0.0274703221808728,2092,232,"prcp","cmip6_gfdl-esm4"
"55384",13255,0.647886530898424,2092,233,"prcp","cmip6_gfdl-esm4"
"55385",13255,1.83113118878598,2092,234,"prcp","cmip6_gfdl-esm4"
"55386",13255,0.780174506081681,2092,235,"prcp","cmip6_gfdl-esm4"
"55387",13255,0.156306461108566,2092,236,"prcp","cmip6_gfdl-esm4"
"55388",13255,0.0576091292404827,2092,237,"prcp","cmip6_gfdl-esm4"
"55389",13255,0.0548011656009849,2092,238,"prcp","cmip6_gfdl-esm4"
"55390",13255,0.0579293336400378,2092,239,"prcp","cmip6_gfdl-esm4"
"55391",13255,0,2092,240,"prcp","cmip6_gfdl-esm4"
"55392",13255,0,2092,241,"prcp","cmip6_gfdl-esm4"
"55393",13255,0.243549361622055,2092,242,"prcp","cmip6_gfdl-esm4"
"55394",13255,0.0553003895795879,2092,243,"prcp","cmip6_gfdl-esm4"
"55395",13255,1.2430240848185,2092,244,"prcp","cmip6_gfdl-esm4"
"55396",13255,0.0539413348478102,2092,245,"prcp","cmip6_gfdl-esm4"
"55397",13255,0.0590854288234669,2092,246,"prcp","cmip6_gfdl-esm4"
"55398",13255,0,2092,247,"prcp","cmip6_gfdl-esm4"
"55399",13255,0,2092,248,"prcp","cmip6_gfdl-esm4"
"55400",13255,0,2092,249,"prcp","cmip6_gfdl-esm4"
"55401",13255,0.0400161227059156,2092,250,"prcp","cmip6_gfdl-esm4"
"55402",13255,0.043304078563584,2092,251,"prcp","cmip6_gfdl-esm4"
"55403",13255,0,2092,252,"prcp","cmip6_gfdl-esm4"
"55404",13255,0,2092,253,"prcp","cmip6_gfdl-esm4"
"55405",13255,0,2092,254,"prcp","cmip6_gfdl-esm4"
"55406",13255,0,2092,255,"prcp","cmip6_gfdl-esm4"
"55407",13255,0.0121966973436337,2092,256,"prcp","cmip6_gfdl-esm4"
"55408",13255,0,2092,257,"prcp","cmip6_gfdl-esm4"
"55409",13255,0,2092,258,"prcp","cmip6_gfdl-esm4"
"55410",13255,3.36069955919953e-05,2092,259,"prcp","cmip6_gfdl-esm4"
"55411",13255,2.60318965624279,2092,260,"prcp","cmip6_gfdl-esm4"
"55412",13255,0.477549475454635,2092,261,"prcp","cmip6_gfdl-esm4"
"55413",13255,0,2092,262,"prcp","cmip6_gfdl-esm4"
"55414",13255,0,2092,263,"prcp","cmip6_gfdl-esm4"
"55415",13255,0,2092,264,"prcp","cmip6_gfdl-esm4"
"55416",13255,0,2092,265,"prcp","cmip6_gfdl-esm4"
"55417",13255,1.10600918879305,2092,266,"prcp","cmip6_gfdl-esm4"
"55418",13255,0.289811015129089,2092,267,"prcp","cmip6_gfdl-esm4"
"55419",13255,0.184045693666787,2092,268,"prcp","cmip6_gfdl-esm4"
"55420",13255,0.679558348678893,2092,269,"prcp","cmip6_gfdl-esm4"
"55421",13255,0.387213931995143,2092,270,"prcp","cmip6_gfdl-esm4"
"55422",13255,1.51675031528399,2092,271,"prcp","cmip6_gfdl-esm4"
"55423",13255,0,2092,272,"prcp","cmip6_gfdl-esm4"
"55424",13255,0,2092,273,"prcp","cmip6_gfdl-esm4"
"55425",13255,0,2092,274,"prcp","cmip6_gfdl-esm4"
"55426",13255,0,2092,275,"prcp","cmip6_gfdl-esm4"
"55427",13255,0,2092,276,"prcp","cmip6_gfdl-esm4"
"55428",13255,0,2092,277,"prcp","cmip6_gfdl-esm4"
"55429",13255,0,2092,278,"prcp","cmip6_gfdl-esm4"
"55430",13255,0.0120003886234581,2092,279,"prcp","cmip6_gfdl-esm4"
"55431",13255,0,2092,280,"prcp","cmip6_gfdl-esm4"
"55432",13255,0,2092,281,"prcp","cmip6_gfdl-esm4"
"55433",13255,0,2092,282,"prcp","cmip6_gfdl-esm4"
"55434",13255,0,2092,283,"prcp","cmip6_gfdl-esm4"
"55435",13255,0.396071232072574,2092,284,"prcp","cmip6_gfdl-esm4"
"55436",13255,0,2092,285,"prcp","cmip6_gfdl-esm4"
"55437",13255,0,2092,286,"prcp","cmip6_gfdl-esm4"
"55438",13255,0,2092,287,"prcp","cmip6_gfdl-esm4"
"55439",13255,0,2092,288,"prcp","cmip6_gfdl-esm4"
"55440",13255,0.0772316673415412,2092,289,"prcp","cmip6_gfdl-esm4"
"55441",13255,0,2092,290,"prcp","cmip6_gfdl-esm4"
"55442",13255,0,2092,291,"prcp","cmip6_gfdl-esm4"
"55443",13255,0.0154698894319309,2092,292,"prcp","cmip6_gfdl-esm4"
"55444",13255,0,2092,293,"prcp","cmip6_gfdl-esm4"
"55445",13255,0.0192062172328452,2092,294,"prcp","cmip6_gfdl-esm4"
"55446",13255,0.0219048565463797,2092,295,"prcp","cmip6_gfdl-esm4"
"55447",13255,0,2092,296,"prcp","cmip6_gfdl-esm4"
"55448",13255,0.413559760680922,2092,297,"prcp","cmip6_gfdl-esm4"
"55449",13255,2.88326527961033,2092,298,"prcp","cmip6_gfdl-esm4"
"55450",13255,0,2092,299,"prcp","cmip6_gfdl-esm4"
"55451",13255,0,2092,300,"prcp","cmip6_gfdl-esm4"
"55452",13255,0.0104796025505224,2092,301,"prcp","cmip6_gfdl-esm4"
"55453",13255,0,2092,302,"prcp","cmip6_gfdl-esm4"
"55454",13255,0,2092,303,"prcp","cmip6_gfdl-esm4"
"55455",13255,0,2092,304,"prcp","cmip6_gfdl-esm4"
"55456",13255,0.0862361312434367,2092,305,"prcp","cmip6_gfdl-esm4"
"55457",13255,0.0314848482253661,2092,306,"prcp","cmip6_gfdl-esm4"
"55458",13255,0.252801683510324,2092,307,"prcp","cmip6_gfdl-esm4"
"55459",13255,0.922310057201274,2092,308,"prcp","cmip6_gfdl-esm4"
"55460",13255,0,2092,309,"prcp","cmip6_gfdl-esm4"
"55461",13255,0,2092,310,"prcp","cmip6_gfdl-esm4"
"55462",13255,0,2092,311,"prcp","cmip6_gfdl-esm4"
"55463",13255,0,2092,312,"prcp","cmip6_gfdl-esm4"
"55464",13255,0,2092,313,"prcp","cmip6_gfdl-esm4"
"55465",13255,0.000561411672132271,2092,314,"prcp","cmip6_gfdl-esm4"
"55466",13255,2.91629792976008,2092,315,"prcp","cmip6_gfdl-esm4"
"55467",13255,0.145915993007357,2092,316,"prcp","cmip6_gfdl-esm4"
"55468",13255,0,2092,317,"prcp","cmip6_gfdl-esm4"
"55469",13255,0,2092,318,"prcp","cmip6_gfdl-esm4"
"55470",13255,0,2092,319,"prcp","cmip6_gfdl-esm4"
"55471",13255,0,2092,320,"prcp","cmip6_gfdl-esm4"
"55472",13255,0,2092,321,"prcp","cmip6_gfdl-esm4"
"55473",13255,0,2092,322,"prcp","cmip6_gfdl-esm4"
"55474",13255,0,2092,323,"prcp","cmip6_gfdl-esm4"
"55475",13255,0,2092,324,"prcp","cmip6_gfdl-esm4"
"55476",13255,0,2092,325,"prcp","cmip6_gfdl-esm4"
"55477",13255,0.0269015971933589,2092,326,"prcp","cmip6_gfdl-esm4"
"55478",13255,0,2092,327,"prcp","cmip6_gfdl-esm4"
"55479",13255,0,2092,328,"prcp","cmip6_gfdl-esm4"
"55480",13255,0,2092,329,"prcp","cmip6_gfdl-esm4"
"55481",13255,0,2092,330,"prcp","cmip6_gfdl-esm4"
"55482",13255,0,2092,331,"prcp","cmip6_gfdl-esm4"
"55483",13255,1.48470740397153,2092,332,"prcp","cmip6_gfdl-esm4"
"55484",13255,4.86716374812887,2092,333,"prcp","cmip6_gfdl-esm4"
"55485",13255,0.113678736133856,2092,334,"prcp","cmip6_gfdl-esm4"
"55486",13255,0,2092,335,"prcp","cmip6_gfdl-esm4"
"55487",13255,0,2092,336,"prcp","cmip6_gfdl-esm4"
"55488",13255,0.400288198940485,2092,337,"prcp","cmip6_gfdl-esm4"
"55489",13255,2.18514470321195,2092,338,"prcp","cmip6_gfdl-esm4"
"55490",13255,0.244780691710196,2092,339,"prcp","cmip6_gfdl-esm4"
"55491",13255,2.93539908563117,2092,340,"prcp","cmip6_gfdl-esm4"
"55492",13255,0,2092,341,"prcp","cmip6_gfdl-esm4"
"55493",13255,0,2092,342,"prcp","cmip6_gfdl-esm4"
"55494",13255,0,2092,343,"prcp","cmip6_gfdl-esm4"
"55495",13255,1.96202684276292e-05,2092,344,"prcp","cmip6_gfdl-esm4"
"55496",13255,1.36047780513763,2092,345,"prcp","cmip6_gfdl-esm4"
"55497",13255,0,2092,346,"prcp","cmip6_gfdl-esm4"
"55498",13255,0,2092,347,"prcp","cmip6_gfdl-esm4"
"55499",13255,0,2092,348,"prcp","cmip6_gfdl-esm4"
"55500",13255,0,2092,349,"prcp","cmip6_gfdl-esm4"
"55501",13255,0.0144718318719214,2092,350,"prcp","cmip6_gfdl-esm4"
"55502",13255,0,2092,351,"prcp","cmip6_gfdl-esm4"
"55503",13255,0,2092,352,"prcp","cmip6_gfdl-esm4"
"55504",13255,0,2092,353,"prcp","cmip6_gfdl-esm4"
"55505",13255,0,2092,354,"prcp","cmip6_gfdl-esm4"
"55506",13255,2.2466975227868,2092,355,"prcp","cmip6_gfdl-esm4"
"55507",13255,0,2092,356,"prcp","cmip6_gfdl-esm4"
"55508",13255,0,2092,357,"prcp","cmip6_gfdl-esm4"
"55509",13255,0,2092,358,"prcp","cmip6_gfdl-esm4"
"55510",13255,0,2092,359,"prcp","cmip6_gfdl-esm4"
"55511",13255,0.674908492351784,2092,360,"prcp","cmip6_gfdl-esm4"
"55512",13255,0.522624805801573,2092,361,"prcp","cmip6_gfdl-esm4"
"55513",13255,0,2092,362,"prcp","cmip6_gfdl-esm4"
"55514",13255,0.651680596027857,2092,363,"prcp","cmip6_gfdl-esm4"
"55515",13255,1.90374351243565,2092,364,"prcp","cmip6_gfdl-esm4"
"55516",13255,0.703303804541376,2092,365,"prcp","cmip6_gfdl-esm4"
"55517",13255,0,2092,366,"prcp","cmip6_gfdl-esm4"
"55518",13255,0,2093,1,"prcp","cmip6_gfdl-esm4"
"55519",13255,0,2093,2,"prcp","cmip6_gfdl-esm4"
"55520",13255,0.0891119976770785,2093,3,"prcp","cmip6_gfdl-esm4"
"55521",13255,4.93420625690068e-05,2093,4,"prcp","cmip6_gfdl-esm4"
"55522",13255,0,2093,5,"prcp","cmip6_gfdl-esm4"
"55523",13255,0,2093,6,"prcp","cmip6_gfdl-esm4"
"55524",13255,0,2093,7,"prcp","cmip6_gfdl-esm4"
"55525",13255,0,2093,8,"prcp","cmip6_gfdl-esm4"
"55526",13255,0,2093,9,"prcp","cmip6_gfdl-esm4"
"55527",13255,4.42913007808773e-05,2093,10,"prcp","cmip6_gfdl-esm4"
"55528",13255,2.6253294323205,2093,11,"prcp","cmip6_gfdl-esm4"
"55529",13255,0.0171030010223563,2093,12,"prcp","cmip6_gfdl-esm4"
"55530",13255,0,2093,13,"prcp","cmip6_gfdl-esm4"
"55531",13255,0,2093,14,"prcp","cmip6_gfdl-esm4"
"55532",13255,0,2093,15,"prcp","cmip6_gfdl-esm4"
"55533",13255,0,2093,16,"prcp","cmip6_gfdl-esm4"
"55534",13255,0,2093,17,"prcp","cmip6_gfdl-esm4"
"55535",13255,0,2093,18,"prcp","cmip6_gfdl-esm4"
"55536",13255,0,2093,19,"prcp","cmip6_gfdl-esm4"
"55537",13255,0.446188553935823,2093,20,"prcp","cmip6_gfdl-esm4"
"55538",13255,0,2093,21,"prcp","cmip6_gfdl-esm4"
"55539",13255,0,2093,22,"prcp","cmip6_gfdl-esm4"
"55540",13255,0,2093,23,"prcp","cmip6_gfdl-esm4"
"55541",13255,0,2093,24,"prcp","cmip6_gfdl-esm4"
"55542",13255,0,2093,25,"prcp","cmip6_gfdl-esm4"
"55543",13255,0,2093,26,"prcp","cmip6_gfdl-esm4"
"55544",13255,3.65208957279971e-05,2093,27,"prcp","cmip6_gfdl-esm4"
"55545",13255,0.549851132969912,2093,28,"prcp","cmip6_gfdl-esm4"
"55546",13255,1.9563030282811,2093,29,"prcp","cmip6_gfdl-esm4"
"55547",13255,0,2093,30,"prcp","cmip6_gfdl-esm4"
"55548",13255,0,2093,31,"prcp","cmip6_gfdl-esm4"
"55549",13255,0,2093,32,"prcp","cmip6_gfdl-esm4"
"55550",13255,0,2093,33,"prcp","cmip6_gfdl-esm4"
"55551",13255,0,2093,34,"prcp","cmip6_gfdl-esm4"
"55552",13255,0,2093,35,"prcp","cmip6_gfdl-esm4"
"55553",13255,0,2093,36,"prcp","cmip6_gfdl-esm4"
"55554",13255,0,2093,37,"prcp","cmip6_gfdl-esm4"
"55555",13255,0,2093,38,"prcp","cmip6_gfdl-esm4"
"55556",13255,0,2093,39,"prcp","cmip6_gfdl-esm4"
"55557",13255,0,2093,40,"prcp","cmip6_gfdl-esm4"
"55558",13255,0,2093,41,"prcp","cmip6_gfdl-esm4"
"55559",13255,6.60334610939026,2093,42,"prcp","cmip6_gfdl-esm4"
"55560",13255,0,2093,43,"prcp","cmip6_gfdl-esm4"
"55561",13255,2.48670283226651,2093,44,"prcp","cmip6_gfdl-esm4"
"55562",13255,3.15771786480098,2093,45,"prcp","cmip6_gfdl-esm4"
"55563",13255,3.60718108661444,2093,46,"prcp","cmip6_gfdl-esm4"
"55564",13255,0.0510007338344703,2093,47,"prcp","cmip6_gfdl-esm4"
"55565",13255,0,2093,48,"prcp","cmip6_gfdl-esm4"
"55566",13255,0,2093,49,"prcp","cmip6_gfdl-esm4"
"55567",13255,0,2093,50,"prcp","cmip6_gfdl-esm4"
"55568",13255,0,2093,51,"prcp","cmip6_gfdl-esm4"
"55569",13255,0.482738984002214,2093,52,"prcp","cmip6_gfdl-esm4"
"55570",13255,1.46035361892982,2093,53,"prcp","cmip6_gfdl-esm4"
"55571",13255,0,2093,54,"prcp","cmip6_gfdl-esm4"
"55572",13255,0,2093,55,"prcp","cmip6_gfdl-esm4"
"55573",13255,5.81161544758986,2093,56,"prcp","cmip6_gfdl-esm4"
"55574",13255,0.0459413335328842,2093,57,"prcp","cmip6_gfdl-esm4"
"55575",13255,0,2093,58,"prcp","cmip6_gfdl-esm4"
"55576",13255,0,2093,59,"prcp","cmip6_gfdl-esm4"
"55577",13255,0,2093,60,"prcp","cmip6_gfdl-esm4"
"55578",13255,0,2093,61,"prcp","cmip6_gfdl-esm4"
"55579",13255,0,2093,62,"prcp","cmip6_gfdl-esm4"
"55580",13255,0,2093,63,"prcp","cmip6_gfdl-esm4"
"55581",13255,0,2093,64,"prcp","cmip6_gfdl-esm4"
"55582",13255,0,2093,65,"prcp","cmip6_gfdl-esm4"
"55583",13255,0,2093,66,"prcp","cmip6_gfdl-esm4"
"55584",13255,0.513220859988654,2093,67,"prcp","cmip6_gfdl-esm4"
"55585",13255,3.91922369866056,2093,68,"prcp","cmip6_gfdl-esm4"
"55586",13255,0,2093,69,"prcp","cmip6_gfdl-esm4"
"55587",13255,0,2093,70,"prcp","cmip6_gfdl-esm4"
"55588",13255,0,2093,71,"prcp","cmip6_gfdl-esm4"
"55589",13255,0,2093,72,"prcp","cmip6_gfdl-esm4"
"55590",13255,0,2093,73,"prcp","cmip6_gfdl-esm4"
"55591",13255,0,2093,74,"prcp","cmip6_gfdl-esm4"
"55592",13255,0,2093,75,"prcp","cmip6_gfdl-esm4"
"55593",13255,3.46443131322527,2093,76,"prcp","cmip6_gfdl-esm4"
"55594",13255,0,2093,77,"prcp","cmip6_gfdl-esm4"
