"","GEOID","value","year","doy","variable","model"
"40646",21003,22.1623425310594,2052,105,"tmax","cmip6_gfdl-esm4"
"40647",21003,27.0083569378743,2052,106,"tmax","cmip6_gfdl-esm4"
"40648",21003,27.9543477657473,2052,107,"tmax","cmip6_gfdl-esm4"
"40649",21003,26.8950465740544,2052,108,"tmax","cmip6_gfdl-esm4"
"40650",21003,23.6746847322672,2052,109,"tmax","cmip6_gfdl-esm4"
"40651",21003,18.3591197803862,2052,110,"tmax","cmip6_gfdl-esm4"
"40652",21003,21.1385143372354,2052,111,"tmax","cmip6_gfdl-esm4"
"40653",21003,24.312627710525,2052,112,"tmax","cmip6_gfdl-esm4"
"40654",21003,19.4650193351855,2052,113,"tmax","cmip6_gfdl-esm4"
"40655",21003,21.5573773085087,2052,114,"tmax","cmip6_gfdl-esm4"
"40656",21003,24.6017562270296,2052,115,"tmax","cmip6_gfdl-esm4"
"40657",21003,23.0872383810113,2052,116,"tmax","cmip6_gfdl-esm4"
"40658",21003,21.2273137162883,2052,117,"tmax","cmip6_gfdl-esm4"
"40659",21003,19.2033015168277,2052,118,"tmax","cmip6_gfdl-esm4"
"40660",21003,19.52983786328,2052,119,"tmax","cmip6_gfdl-esm4"
"40661",21003,24.0169933516331,2052,120,"tmax","cmip6_gfdl-esm4"
"40662",21003,27.3724905922599,2052,121,"tmax","cmip6_gfdl-esm4"
"40663",21003,28.7908783987148,2052,122,"tmax","cmip6_gfdl-esm4"
"40664",21003,28.1710975823229,2052,123,"tmax","cmip6_gfdl-esm4"
"40665",21003,28.4786759492981,2052,124,"tmax","cmip6_gfdl-esm4"
"40666",21003,26.3350454609517,2052,125,"tmax","cmip6_gfdl-esm4"
"40667",21003,26.7667845043019,2052,126,"tmax","cmip6_gfdl-esm4"
"40668",21003,26.5870516916575,2052,127,"tmax","cmip6_gfdl-esm4"
"40669",21003,26.9930556247992,2052,128,"tmax","cmip6_gfdl-esm4"
"40670",21003,28.2206194072929,2052,129,"tmax","cmip6_gfdl-esm4"
"40671",21003,28.1030889685267,2052,130,"tmax","cmip6_gfdl-esm4"
"40672",21003,29.0639591007212,2052,131,"tmax","cmip6_gfdl-esm4"
"40673",21003,29.9010454435947,2052,132,"tmax","cmip6_gfdl-esm4"
"40674",21003,31.2421712025557,2052,133,"tmax","cmip6_gfdl-esm4"
"40675",21003,30.9879264558765,2052,134,"tmax","cmip6_gfdl-esm4"
"40676",21003,31.4510458410114,2052,135,"tmax","cmip6_gfdl-esm4"
"40677",21003,30.5052859638915,2052,136,"tmax","cmip6_gfdl-esm4"
"40678",21003,28.4800253596374,2052,137,"tmax","cmip6_gfdl-esm4"
"40679",21003,31.5620818542044,2052,138,"tmax","cmip6_gfdl-esm4"
"40680",21003,33.0479761885338,2052,139,"tmax","cmip6_gfdl-esm4"
"40681",21003,31.8254407855413,2052,140,"tmax","cmip6_gfdl-esm4"
"40682",21003,27.7845613062054,2052,141,"tmax","cmip6_gfdl-esm4"
"40683",21003,27.4503959450129,2052,142,"tmax","cmip6_gfdl-esm4"
"40684",21003,30.5920595498499,2052,143,"tmax","cmip6_gfdl-esm4"
"40685",21003,31.003904346848,2052,144,"tmax","cmip6_gfdl-esm4"
"40686",21003,30.4212796764143,2052,145,"tmax","cmip6_gfdl-esm4"
"40687",21003,28.1634592343741,2052,146,"tmax","cmip6_gfdl-esm4"
"40688",21003,26.1114547318227,2052,147,"tmax","cmip6_gfdl-esm4"
"40689",21003,22.3194965198882,2052,148,"tmax","cmip6_gfdl-esm4"
"40690",21003,23.958431197734,2052,149,"tmax","cmip6_gfdl-esm4"
"40691",21003,25.9569935184894,2052,150,"tmax","cmip6_gfdl-esm4"
"40692",21003,24.0609370022848,2052,151,"tmax","cmip6_gfdl-esm4"
"40693",21003,21.2011613037982,2052,152,"tmax","cmip6_gfdl-esm4"
"40694",21003,25.3743623790174,2052,153,"tmax","cmip6_gfdl-esm4"
"40695",21003,24.1602694508266,2052,154,"tmax","cmip6_gfdl-esm4"
"40696",21003,28.6295583135355,2052,155,"tmax","cmip6_gfdl-esm4"
"40697",21003,30.4130313147282,2052,156,"tmax","cmip6_gfdl-esm4"
"40698",21003,31.7357091536485,2052,157,"tmax","cmip6_gfdl-esm4"
"40699",21003,33.0577714540253,2052,158,"tmax","cmip6_gfdl-esm4"
"40700",21003,33.1164023522103,2052,159,"tmax","cmip6_gfdl-esm4"
"40701",21003,32.6735068888816,2052,160,"tmax","cmip6_gfdl-esm4"
"40702",21003,33.5902046060929,2052,161,"tmax","cmip6_gfdl-esm4"
"40703",21003,34.1499585150623,2052,162,"tmax","cmip6_gfdl-esm4"
"40704",21003,34.8001505030264,2052,163,"tmax","cmip6_gfdl-esm4"
"40705",21003,37.6354381909596,2052,164,"tmax","cmip6_gfdl-esm4"
"40706",21003,39.7424257696003,2052,165,"tmax","cmip6_gfdl-esm4"
"40707",21003,40.9900149103045,2052,166,"tmax","cmip6_gfdl-esm4"
"40708",21003,40.5874220719038,2052,167,"tmax","cmip6_gfdl-esm4"
"40709",21003,39.7959451539026,2052,168,"tmax","cmip6_gfdl-esm4"
"40710",21003,38.917804399077,2052,169,"tmax","cmip6_gfdl-esm4"
"40711",21003,38.9314541202961,2052,170,"tmax","cmip6_gfdl-esm4"
"40712",21003,38.2246023037515,2052,171,"tmax","cmip6_gfdl-esm4"
"40713",21003,37.4650187770395,2052,172,"tmax","cmip6_gfdl-esm4"
"40714",21003,37.5108350705523,2052,173,"tmax","cmip6_gfdl-esm4"
"40715",21003,38.8194865865676,2052,174,"tmax","cmip6_gfdl-esm4"
"40716",21003,38.3600237167577,2052,175,"tmax","cmip6_gfdl-esm4"
"40717",21003,36.8613448609876,2052,176,"tmax","cmip6_gfdl-esm4"
"40718",21003,36.0396472943498,2052,177,"tmax","cmip6_gfdl-esm4"
"40719",21003,35.5909008827671,2052,178,"tmax","cmip6_gfdl-esm4"
"40720",21003,34.0344870497029,2052,179,"tmax","cmip6_gfdl-esm4"
"40721",21003,33.7988578704062,2052,180,"tmax","cmip6_gfdl-esm4"
"40722",21003,31.4852225846059,2052,181,"tmax","cmip6_gfdl-esm4"
"40723",21003,35.5652145285024,2052,182,"tmax","cmip6_gfdl-esm4"
"40724",21003,37.8018684639002,2052,183,"tmax","cmip6_gfdl-esm4"
"40725",21003,36.6672271208139,2052,184,"tmax","cmip6_gfdl-esm4"
"40726",21003,35.7434533542008,2052,185,"tmax","cmip6_gfdl-esm4"
"40727",21003,32.6655234409244,2052,186,"tmax","cmip6_gfdl-esm4"
"40728",21003,30.211073737989,2052,187,"tmax","cmip6_gfdl-esm4"
"40729",21003,31.5183122464926,2052,188,"tmax","cmip6_gfdl-esm4"
"40730",21003,32.8735587032977,2052,189,"tmax","cmip6_gfdl-esm4"
"40731",21003,34.6914013441902,2052,190,"tmax","cmip6_gfdl-esm4"
"40732",21003,36.7331275814044,2052,191,"tmax","cmip6_gfdl-esm4"
"40733",21003,33.7361365634091,2052,192,"tmax","cmip6_gfdl-esm4"
"40734",21003,31.8142292664783,2052,193,"tmax","cmip6_gfdl-esm4"
"40735",21003,34.8095970783297,2052,194,"tmax","cmip6_gfdl-esm4"
"40736",21003,34.9353274103045,2052,195,"tmax","cmip6_gfdl-esm4"
"40737",21003,36.7995973173672,2052,196,"tmax","cmip6_gfdl-esm4"
"40738",21003,34.8026962028478,2052,197,"tmax","cmip6_gfdl-esm4"
"40739",21003,37.0513784620497,2052,198,"tmax","cmip6_gfdl-esm4"
"40740",21003,37.8856079890521,2052,199,"tmax","cmip6_gfdl-esm4"
"40741",21003,37.9824485736843,2052,200,"tmax","cmip6_gfdl-esm4"
"40742",21003,38.5313482840594,2052,201,"tmax","cmip6_gfdl-esm4"
"40743",21003,39.0065347946385,2052,202,"tmax","cmip6_gfdl-esm4"
"40744",21003,38.3708781335745,2052,203,"tmax","cmip6_gfdl-esm4"
"40745",21003,38.3159758438765,2052,204,"tmax","cmip6_gfdl-esm4"
"40746",21003,37.6926156810933,2052,205,"tmax","cmip6_gfdl-esm4"
"40747",21003,35.2034861120847,2052,206,"tmax","cmip6_gfdl-esm4"
"40748",21003,34.9072772908394,2052,207,"tmax","cmip6_gfdl-esm4"
"40749",21003,35.7322178789229,2052,208,"tmax","cmip6_gfdl-esm4"
"40750",21003,34.1271652330791,2052,209,"tmax","cmip6_gfdl-esm4"
"40751",21003,37.7400886401354,2052,210,"tmax","cmip6_gfdl-esm4"
"40752",21003,39.1607796865197,2052,211,"tmax","cmip6_gfdl-esm4"
"40753",21003,40.3075814074022,2052,212,"tmax","cmip6_gfdl-esm4"
"40754",21003,40.5047269806479,2052,213,"tmax","cmip6_gfdl-esm4"
"40755",21003,41.1639903312994,2052,214,"tmax","cmip6_gfdl-esm4"
"40756",21003,40.6203253004286,2052,215,"tmax","cmip6_gfdl-esm4"
"40757",21003,38.5003063802016,2052,216,"tmax","cmip6_gfdl-esm4"
"40758",21003,33.7920537346398,2052,217,"tmax","cmip6_gfdl-esm4"
"40759",21003,29.6863300021332,2052,218,"tmax","cmip6_gfdl-esm4"
"40760",21003,31.4763787755347,2052,219,"tmax","cmip6_gfdl-esm4"
"40761",21003,33.5033803043848,2052,220,"tmax","cmip6_gfdl-esm4"
"40762",21003,33.726583445164,2052,221,"tmax","cmip6_gfdl-esm4"
"40763",21003,34.8878063499862,2052,222,"tmax","cmip6_gfdl-esm4"
"40764",21003,36.1105912253671,2052,223,"tmax","cmip6_gfdl-esm4"
"40765",21003,38.1120896292205,2052,224,"tmax","cmip6_gfdl-esm4"
"40766",21003,39.1082688007418,2052,225,"tmax","cmip6_gfdl-esm4"
"40767",21003,39.9814591192701,2052,226,"tmax","cmip6_gfdl-esm4"
"40768",21003,39.9904664504384,2052,227,"tmax","cmip6_gfdl-esm4"
"40769",21003,35.3920830662626,2052,228,"tmax","cmip6_gfdl-esm4"
"40770",21003,34.7555373247438,2052,229,"tmax","cmip6_gfdl-esm4"
"40771",21003,36.3322970282258,2052,230,"tmax","cmip6_gfdl-esm4"
"40772",21003,37.3512719493232,2052,231,"tmax","cmip6_gfdl-esm4"
"40773",21003,39.1072404355762,2052,232,"tmax","cmip6_gfdl-esm4"
"40774",21003,40.943104747105,2052,233,"tmax","cmip6_gfdl-esm4"
"40775",21003,42.0598146335782,2052,234,"tmax","cmip6_gfdl-esm4"
"40776",21003,41.8954188700425,2052,235,"tmax","cmip6_gfdl-esm4"
"40777",21003,42.2005003120246,2052,236,"tmax","cmip6_gfdl-esm4"
"40778",21003,42.0510374348287,2052,237,"tmax","cmip6_gfdl-esm4"
"40779",21003,41.4524890618487,2052,238,"tmax","cmip6_gfdl-esm4"
"40780",21003,40.2251540331951,2052,239,"tmax","cmip6_gfdl-esm4"
"40781",21003,39.067985148582,2052,240,"tmax","cmip6_gfdl-esm4"
"40782",21003,40.9568190663823,2052,241,"tmax","cmip6_gfdl-esm4"
"40783",21003,41.339083672619,2052,242,"tmax","cmip6_gfdl-esm4"
"40784",21003,39.2985346451058,2052,243,"tmax","cmip6_gfdl-esm4"
"40785",21003,36.7510185787256,2052,244,"tmax","cmip6_gfdl-esm4"
"40786",21003,36.2002891062117,2052,245,"tmax","cmip6_gfdl-esm4"
"40787",21003,36.4615599041594,2052,246,"tmax","cmip6_gfdl-esm4"
"40788",21003,34.4309233234267,2052,247,"tmax","cmip6_gfdl-esm4"
"40789",21003,38.7394347028239,2052,248,"tmax","cmip6_gfdl-esm4"
"40790",21003,43.687035618311,2052,249,"tmax","cmip6_gfdl-esm4"
"40791",21003,40.4578959902521,2052,250,"tmax","cmip6_gfdl-esm4"
"40792",21003,37.800407023582,2052,251,"tmax","cmip6_gfdl-esm4"
"40793",21003,37.5448851884395,2052,252,"tmax","cmip6_gfdl-esm4"
"40794",21003,33.2563964625528,2052,253,"tmax","cmip6_gfdl-esm4"
"40795",21003,33.9963495781188,2052,254,"tmax","cmip6_gfdl-esm4"
"40796",21003,36.9696608397565,2052,255,"tmax","cmip6_gfdl-esm4"
"40797",21003,38.9336394718116,2052,256,"tmax","cmip6_gfdl-esm4"
"40798",21003,38.638178243102,2052,257,"tmax","cmip6_gfdl-esm4"
"40799",21003,37.9766898286356,2052,258,"tmax","cmip6_gfdl-esm4"
"40800",21003,37.1978054990863,2052,259,"tmax","cmip6_gfdl-esm4"
"40801",21003,39.4441499783523,2052,260,"tmax","cmip6_gfdl-esm4"
"40802",21003,42.2646505148104,2052,261,"tmax","cmip6_gfdl-esm4"
"40803",21003,42.7624685163676,2052,262,"tmax","cmip6_gfdl-esm4"
"40804",21003,37.9455880604693,2052,263,"tmax","cmip6_gfdl-esm4"
"40805",21003,36.1360993338103,2052,264,"tmax","cmip6_gfdl-esm4"
"40806",21003,39.1283240071749,2052,265,"tmax","cmip6_gfdl-esm4"
"40807",21003,35.5293381400365,2052,266,"tmax","cmip6_gfdl-esm4"
"40808",21003,34.9464921395246,2052,267,"tmax","cmip6_gfdl-esm4"
"40809",21003,38.711978522071,2052,268,"tmax","cmip6_gfdl-esm4"
"40810",21003,35.1747634812157,2052,269,"tmax","cmip6_gfdl-esm4"
"40811",21003,33.7481342479341,2052,270,"tmax","cmip6_gfdl-esm4"
"40812",21003,34.8809465045321,2052,271,"tmax","cmip6_gfdl-esm4"
"40813",21003,34.5163894460277,2052,272,"tmax","cmip6_gfdl-esm4"
"40814",21003,34.6018685025088,2052,273,"tmax","cmip6_gfdl-esm4"
"40815",21003,32.5053065964098,2052,274,"tmax","cmip6_gfdl-esm4"
"40816",21003,29.6882811064767,2052,275,"tmax","cmip6_gfdl-esm4"
"40817",21003,29.4261911348148,2052,276,"tmax","cmip6_gfdl-esm4"
"40818",21003,32.3728142623985,2052,277,"tmax","cmip6_gfdl-esm4"
"40819",21003,30.7015193313918,2052,278,"tmax","cmip6_gfdl-esm4"
"40820",21003,28.9674034286516,2052,279,"tmax","cmip6_gfdl-esm4"
"40821",21003,26.89494155867,2052,280,"tmax","cmip6_gfdl-esm4"
"40822",21003,24.1464730001519,2052,281,"tmax","cmip6_gfdl-esm4"
"40823",21003,23.9003976123168,2052,282,"tmax","cmip6_gfdl-esm4"
"40824",21003,24.7322407293372,2052,283,"tmax","cmip6_gfdl-esm4"
"40825",21003,25.4741070142018,2052,284,"tmax","cmip6_gfdl-esm4"
"40826",21003,27.2793699354753,2052,285,"tmax","cmip6_gfdl-esm4"
"40827",21003,28.102457806091,2052,286,"tmax","cmip6_gfdl-esm4"
"40828",21003,28.0704793877596,2052,287,"tmax","cmip6_gfdl-esm4"
"40829",21003,27.0454283274702,2052,288,"tmax","cmip6_gfdl-esm4"
"40830",21003,27.7347571201975,2052,289,"tmax","cmip6_gfdl-esm4"
"40831",21003,25.5053920137345,2052,290,"tmax","cmip6_gfdl-esm4"
"40832",21003,20.5211232692102,2052,291,"tmax","cmip6_gfdl-esm4"
"40833",21003,23.0231113119094,2052,292,"tmax","cmip6_gfdl-esm4"
"40834",21003,21.7167072128279,2052,293,"tmax","cmip6_gfdl-esm4"
"40835",21003,22.292506936622,2052,294,"tmax","cmip6_gfdl-esm4"
"40836",21003,25.0877237855011,2052,295,"tmax","cmip6_gfdl-esm4"
"40837",21003,25.1048295888701,2052,296,"tmax","cmip6_gfdl-esm4"
"40838",21003,30.5099863570647,2052,297,"tmax","cmip6_gfdl-esm4"
"40839",21003,32.8069276127747,2052,298,"tmax","cmip6_gfdl-esm4"
"40840",21003,28.4557999966562,2052,299,"tmax","cmip6_gfdl-esm4"
"40841",21003,23.8084738094552,2052,300,"tmax","cmip6_gfdl-esm4"
"40842",21003,19.9275716733355,2052,301,"tmax","cmip6_gfdl-esm4"
"40843",21003,20.9026635571806,2052,302,"tmax","cmip6_gfdl-esm4"
"40844",21003,25.5089629375764,2052,303,"tmax","cmip6_gfdl-esm4"
"40845",21003,30.5742974842605,2052,304,"tmax","cmip6_gfdl-esm4"
"40846",21003,27.5373917528243,2052,305,"tmax","cmip6_gfdl-esm4"
"40847",21003,30.057355077091,2052,306,"tmax","cmip6_gfdl-esm4"
"40848",21003,29.0587345748582,2052,307,"tmax","cmip6_gfdl-esm4"
"40849",21003,28.0992695375113,2052,308,"tmax","cmip6_gfdl-esm4"
"40850",21003,28.4719219942166,2052,309,"tmax","cmip6_gfdl-esm4"
"40851",21003,25.2922550407049,2052,310,"tmax","cmip6_gfdl-esm4"
"40852",21003,20.2619451516532,2052,311,"tmax","cmip6_gfdl-esm4"
"40853",21003,18.9367378306205,2052,312,"tmax","cmip6_gfdl-esm4"
"40854",21003,17.7486790299284,2052,313,"tmax","cmip6_gfdl-esm4"
"40855",21003,18.7641738581054,2052,314,"tmax","cmip6_gfdl-esm4"
"40856",21003,18.9614209530771,2052,315,"tmax","cmip6_gfdl-esm4"
"40857",21003,20.8869450446403,2052,316,"tmax","cmip6_gfdl-esm4"
"40858",21003,21.9209087485134,2052,317,"tmax","cmip6_gfdl-esm4"
"40859",21003,22.298785326111,2052,318,"tmax","cmip6_gfdl-esm4"
"40860",21003,23.2242674916753,2052,319,"tmax","cmip6_gfdl-esm4"
"40861",21003,23.6248895899035,2052,320,"tmax","cmip6_gfdl-esm4"
"40862",21003,24.4861345070817,2052,321,"tmax","cmip6_gfdl-esm4"
"40863",21003,24.1379964742461,2052,322,"tmax","cmip6_gfdl-esm4"
"40864",21003,21.4924818548826,2052,323,"tmax","cmip6_gfdl-esm4"
"40865",21003,24.0562746469731,2052,324,"tmax","cmip6_gfdl-esm4"
"40866",21003,22.1677335858739,2052,325,"tmax","cmip6_gfdl-esm4"
"40867",21003,22.0006817313048,2052,326,"tmax","cmip6_gfdl-esm4"
"40868",21003,16.3891805086461,2052,327,"tmax","cmip6_gfdl-esm4"
"40869",21003,23.4223111260711,2052,328,"tmax","cmip6_gfdl-esm4"
"40870",21003,18.9288869717202,2052,329,"tmax","cmip6_gfdl-esm4"
"40871",21003,16.4138117476527,2052,330,"tmax","cmip6_gfdl-esm4"
"40872",21003,13.2853730792391,2052,331,"tmax","cmip6_gfdl-esm4"
"40873",21003,17.3883876548742,2052,332,"tmax","cmip6_gfdl-esm4"
"40874",21003,13.8169290062093,2052,333,"tmax","cmip6_gfdl-esm4"
"40875",21003,13.4546278669234,2052,334,"tmax","cmip6_gfdl-esm4"
"40876",21003,11.5896184688354,2052,335,"tmax","cmip6_gfdl-esm4"
"40877",21003,13.7690581467548,2052,336,"tmax","cmip6_gfdl-esm4"
"40878",21003,12.7829795350598,2052,337,"tmax","cmip6_gfdl-esm4"
"40879",21003,19.2348317711791,2052,338,"tmax","cmip6_gfdl-esm4"
"40880",21003,21.5384548741205,2052,339,"tmax","cmip6_gfdl-esm4"
"40881",21003,20.3414097944371,2052,340,"tmax","cmip6_gfdl-esm4"
"40882",21003,16.8683675402986,2052,341,"tmax","cmip6_gfdl-esm4"
"40883",21003,14.4345592366587,2052,342,"tmax","cmip6_gfdl-esm4"
"40884",21003,12.2587916371059,2052,343,"tmax","cmip6_gfdl-esm4"
"40885",21003,14.091927504251,2052,344,"tmax","cmip6_gfdl-esm4"
"40886",21003,15.140787548489,2052,345,"tmax","cmip6_gfdl-esm4"
"40887",21003,14.8726011439912,2052,346,"tmax","cmip6_gfdl-esm4"
"40888",21003,11.1434364255899,2052,347,"tmax","cmip6_gfdl-esm4"
"40889",21003,10.7158093761952,2052,348,"tmax","cmip6_gfdl-esm4"
"40890",21003,10.5523052205085,2052,349,"tmax","cmip6_gfdl-esm4"
"40891",21003,7.82170292777721,2052,350,"tmax","cmip6_gfdl-esm4"
"40892",21003,11.5193665381705,2052,351,"tmax","cmip6_gfdl-esm4"
"40893",21003,13.6564844989672,2052,352,"tmax","cmip6_gfdl-esm4"
"40894",21003,15.6555032719611,2052,353,"tmax","cmip6_gfdl-esm4"
"40895",21003,12.2210535504768,2052,354,"tmax","cmip6_gfdl-esm4"
"40896",21003,13.1040299639057,2052,355,"tmax","cmip6_gfdl-esm4"
"40897",21003,14.1400015005315,2052,356,"tmax","cmip6_gfdl-esm4"
"40898",21003,12.0433754349175,2052,357,"tmax","cmip6_gfdl-esm4"
"40899",21003,12.9290833100759,2052,358,"tmax","cmip6_gfdl-esm4"
"40900",21003,16.2206992410591,2052,359,"tmax","cmip6_gfdl-esm4"
"40901",21003,15.0750990994562,2052,360,"tmax","cmip6_gfdl-esm4"
"40902",21003,14.2188197556633,2052,361,"tmax","cmip6_gfdl-esm4"
"40903",21003,7.73443205679211,2052,362,"tmax","cmip6_gfdl-esm4"
"40904",21003,6.61267716551509,2052,363,"tmax","cmip6_gfdl-esm4"
"40905",21003,13.01824118674,2052,364,"tmax","cmip6_gfdl-esm4"
"40906",21003,14.4706485337026,2052,365,"tmax","cmip6_gfdl-esm4"
"40907",21003,16.991309362145,2052,366,"tmax","cmip6_gfdl-esm4"
"40908",21003,17.6470725769782,2053,1,"tmax","cmip6_gfdl-esm4"
"40909",21003,14.8121620950395,2053,2,"tmax","cmip6_gfdl-esm4"
"40910",21003,9.686484565567,2053,3,"tmax","cmip6_gfdl-esm4"
"40911",21003,11.3899614441119,2053,4,"tmax","cmip6_gfdl-esm4"
"40912",21003,8.34659222643761,2053,5,"tmax","cmip6_gfdl-esm4"
"40913",21003,13.1069556394688,2053,6,"tmax","cmip6_gfdl-esm4"
"40914",21003,14.4644874996609,2053,7,"tmax","cmip6_gfdl-esm4"
"40915",21003,14.1621790729602,2053,8,"tmax","cmip6_gfdl-esm4"
"40916",21003,15.0162335470302,2053,9,"tmax","cmip6_gfdl-esm4"
"40917",21003,14.4286708391146,2053,10,"tmax","cmip6_gfdl-esm4"
"40918",21003,15.5741768145587,2053,11,"tmax","cmip6_gfdl-esm4"
"40919",21003,12.897685963722,2053,12,"tmax","cmip6_gfdl-esm4"
"40920",21003,9.35083640552852,2053,13,"tmax","cmip6_gfdl-esm4"
"40921",21003,12.6236744021425,2053,14,"tmax","cmip6_gfdl-esm4"
"40922",21003,10.2023754833293,2053,15,"tmax","cmip6_gfdl-esm4"
"40923",21003,7.42545706840238,2053,16,"tmax","cmip6_gfdl-esm4"
"40924",21003,10.8358866615002,2053,17,"tmax","cmip6_gfdl-esm4"
"40925",21003,14.298374974426,2053,18,"tmax","cmip6_gfdl-esm4"
"40926",21003,10.5543312591032,2053,19,"tmax","cmip6_gfdl-esm4"
"40927",21003,3.49238644941936,2053,20,"tmax","cmip6_gfdl-esm4"
"40928",21003,8.91897406961003,2053,21,"tmax","cmip6_gfdl-esm4"
"40929",21003,6.50425308896895,2053,22,"tmax","cmip6_gfdl-esm4"
"40930",21003,4.98009098612174,2053,23,"tmax","cmip6_gfdl-esm4"
"40931",21003,5.28278473003207,2053,24,"tmax","cmip6_gfdl-esm4"
"40932",21003,4.57287241182443,2053,25,"tmax","cmip6_gfdl-esm4"
"40933",21003,3.90235870191366,2053,26,"tmax","cmip6_gfdl-esm4"
"40934",21003,7.46739455444453,2053,27,"tmax","cmip6_gfdl-esm4"
"40935",21003,12.1339541079581,2053,28,"tmax","cmip6_gfdl-esm4"
"40936",21003,15.4984254910476,2053,29,"tmax","cmip6_gfdl-esm4"
"40937",21003,15.8864774693488,2053,30,"tmax","cmip6_gfdl-esm4"
"40938",21003,6.17499345049213,2053,31,"tmax","cmip6_gfdl-esm4"
"40939",21003,11.0276587615312,2053,32,"tmax","cmip6_gfdl-esm4"
"40940",21003,15.4318503189926,2053,33,"tmax","cmip6_gfdl-esm4"
"40941",21003,16.2504830502047,2053,34,"tmax","cmip6_gfdl-esm4"
"40942",21003,18.5910487075319,2053,35,"tmax","cmip6_gfdl-esm4"
"40943",21003,18.634239287004,2053,36,"tmax","cmip6_gfdl-esm4"
"40944",21003,17.3243274206113,2053,37,"tmax","cmip6_gfdl-esm4"
"40945",21003,16.648175232219,2053,38,"tmax","cmip6_gfdl-esm4"
"40946",21003,19.088112754528,2053,39,"tmax","cmip6_gfdl-esm4"
"40947",21003,19.3685683301835,2053,40,"tmax","cmip6_gfdl-esm4"
"40948",21003,20.0037794774122,2053,41,"tmax","cmip6_gfdl-esm4"
"40949",21003,12.3436468720305,2053,42,"tmax","cmip6_gfdl-esm4"
"40950",21003,16.5299951849204,2053,43,"tmax","cmip6_gfdl-esm4"
"40951",21003,20.44174007378,2053,44,"tmax","cmip6_gfdl-esm4"
"40952",21003,20.4673552791146,2053,45,"tmax","cmip6_gfdl-esm4"
"40953",21003,19.958532333374,2053,46,"tmax","cmip6_gfdl-esm4"
"40954",21003,22.3522421980586,2053,47,"tmax","cmip6_gfdl-esm4"
"40955",21003,18.178252636665,2053,48,"tmax","cmip6_gfdl-esm4"
"40956",21003,17.0647339710701,2053,49,"tmax","cmip6_gfdl-esm4"
"40957",21003,18.528616602009,2053,50,"tmax","cmip6_gfdl-esm4"
"40958",21003,15.6313880683303,2053,51,"tmax","cmip6_gfdl-esm4"
"40959",21003,14.4675262291702,2053,52,"tmax","cmip6_gfdl-esm4"
"40960",21003,12.8975949523473,2053,53,"tmax","cmip6_gfdl-esm4"
"40961",21003,20.5961108674573,2053,54,"tmax","cmip6_gfdl-esm4"
"40962",21003,19.2845064568179,2053,55,"tmax","cmip6_gfdl-esm4"
"40963",21003,19.5066093574918,2053,56,"tmax","cmip6_gfdl-esm4"
"40964",21003,19.4098117689882,2053,57,"tmax","cmip6_gfdl-esm4"
"40965",21003,9.38242958245104,2053,58,"tmax","cmip6_gfdl-esm4"
"40966",21003,12.5851483077499,2053,59,"tmax","cmip6_gfdl-esm4"
"40967",21003,16.1272259482456,2053,60,"tmax","cmip6_gfdl-esm4"
"40968",21003,14.5900590223054,2053,61,"tmax","cmip6_gfdl-esm4"
"40969",21003,14.5158858734651,2053,62,"tmax","cmip6_gfdl-esm4"
"40970",21003,17.8840047334812,2053,63,"tmax","cmip6_gfdl-esm4"
"40971",21003,18.6947190753698,2053,64,"tmax","cmip6_gfdl-esm4"
"40972",21003,16.0402971777585,2053,65,"tmax","cmip6_gfdl-esm4"
"40973",21003,16.9721406510692,2053,66,"tmax","cmip6_gfdl-esm4"
"40974",21003,14.9511481338602,2053,67,"tmax","cmip6_gfdl-esm4"
"40975",21003,18.5245698544845,2053,68,"tmax","cmip6_gfdl-esm4"
"40976",21003,17.4379104072898,2053,69,"tmax","cmip6_gfdl-esm4"
"40977",21003,24.4393713083467,2053,70,"tmax","cmip6_gfdl-esm4"
"40978",21003,22.3916963424095,2053,71,"tmax","cmip6_gfdl-esm4"
"40979",21003,21.1523822159132,2053,72,"tmax","cmip6_gfdl-esm4"
"40980",21003,22.2148509471461,2053,73,"tmax","cmip6_gfdl-esm4"
"40981",21003,23.9965186208257,2053,74,"tmax","cmip6_gfdl-esm4"
"40982",21003,22.5612634274826,2053,75,"tmax","cmip6_gfdl-esm4"
"40983",21003,22.0305010372787,2053,76,"tmax","cmip6_gfdl-esm4"
"40984",21003,24.7688266305116,2053,77,"tmax","cmip6_gfdl-esm4"
"40985",21003,23.9643457620451,2053,78,"tmax","cmip6_gfdl-esm4"
"40986",21003,23.5343365160414,2053,79,"tmax","cmip6_gfdl-esm4"
"40987",21003,26.5693988695134,2053,80,"tmax","cmip6_gfdl-esm4"
"40988",21003,27.2221841549847,2053,81,"tmax","cmip6_gfdl-esm4"
"40989",21003,25.9041015343829,2053,82,"tmax","cmip6_gfdl-esm4"
"40990",21003,26.0651170543843,2053,83,"tmax","cmip6_gfdl-esm4"
"40991",21003,12.5393538522248,2053,84,"tmax","cmip6_gfdl-esm4"
"40992",21003,13.5201672059868,2053,85,"tmax","cmip6_gfdl-esm4"
