    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2019.08    42    0.001044      0.000963      0.000032      0.000289      0.000643      0.000249      0.000002      0.000064      0.001752      0.003726      0.001501      0.000455      0.000563      0.000281      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    43    0.000881      0.000812      0.000027      0.000244      0.000543      0.000210      0.000002      0.000054      0.001479      0.003141      0.001267      0.000384      0.000474      0.000237      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    44    0.001163      0.001071      0.000035      0.000323      0.000717      0.000277      0.000003      0.000071      0.001954      0.004143      0.001673      0.000507      0.000626      0.000313      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    45    0.001805      0.001660      0.000055      0.000500      0.001112      0.000430      0.000004      0.000110      0.003033      0.006419      0.002595      0.000787      0.000970      0.000485      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    46    0.001557      0.001431      0.000047      0.000432      0.000959      0.000370      0.000003      0.000095      0.002616      0.005528      0.002238      0.000679      0.000835      0.000418      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    47    0.001443      0.001325      0.000044      0.000400      0.000889      0.000343      0.000003      0.000088      0.002426      0.005118      0.002075      0.000629      0.000774      0.000387      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    48    0.001015      0.000931      0.000031      0.000281      0.000625      0.000241      0.000002      0.000062      0.001707      0.003596      0.001460      0.000443      0.000544      0.000272      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    49    0.000738      0.000676      0.000022      0.000204      0.000454      0.000175      0.000002      0.000045      0.001241      0.002609      0.001061      0.000322      0.000395      0.000197      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    50    0.000681      0.000623      0.000021      0.000189      0.000419      0.000161      0.000002      0.000041      0.001146      0.002406      0.000979      0.000297      0.000364      0.000182      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    51    0.000794      0.000727      0.000024      0.000220      0.000489      0.000188      0.000002      0.000048      0.001337      0.002804      0.001142      0.000346      0.000424      0.000212      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    52    0.001014      0.000927      0.000030      0.000281      0.000624      0.000240      0.000002      0.000061      0.001708      0.003576      0.001458      0.000442      0.000541      0.000270      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    53    0.001020      0.000932      0.000031      0.000283      0.000628      0.000241      0.000002      0.000062      0.001719      0.003594      0.001467      0.000445      0.000544      0.000272      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    54    0.033648      0.016430      0.000541      0.009323      0.020717      0.004249      0.000040      0.001089      0.056707      0.063350      0.048388      0.014676      0.009585      0.004790      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    55    0.008935      0.009217      0.000303      0.002471      0.005490      0.002381      0.000023      0.000611      0.014938      0.035370      0.012805      0.003884      0.005365      0.002681      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    56    0.002532      0.004403      0.000145      0.000700      0.001555      0.001137      0.000011      0.000291      0.004226      0.016851      0.003626      0.001100      0.002559      0.001279      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    57    0.001502      0.002022      0.000067      0.000415      0.000922      0.000522      0.000005      0.000134      0.002507      0.007729      0.002151      0.000652      0.001175      0.000587      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    58    0.000998      0.001143      0.000038      0.000276      0.000613      0.000295      0.000003      0.000076      0.001667      0.004365      0.001429      0.000434      0.000664      0.000332      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.08    59    0.000983      0.001043      0.000034      0.000272      0.000604      0.000269      0.000003      0.000069      0.001642      0.003985      0.001408      0.000427      0.000606      0.000303      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    60    0.001355      0.001379      0.000045      0.000374      0.000832      0.000356      0.000003      0.000091      0.002264      0.005265      0.001941      0.000589      0.000801      0.000400      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    61    0.000829      0.000822      0.000027      0.000229      0.000509      0.000212      0.000002      0.000054      0.001385      0.003136      0.001187      0.000360      0.000477      0.000238      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    62    0.000601      0.000585      0.000019      0.000166      0.000369      0.000151      0.000001      0.000039      0.001005      0.002232      0.000861      0.000261      0.000340      0.000170      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    63    0.000535      0.000513      0.000017      0.000148      0.000328      0.000132      0.000001      0.000034      0.000894      0.001958      0.000766      0.000232      0.000298      0.000149      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    64    0.000588      0.000557      0.000018      0.000162      0.000361      0.000144      0.000001      0.000037      0.000983      0.002126      0.000842      0.000255      0.000324      0.000162      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    65    0.000738      0.000694      0.000023      0.000204      0.000453      0.000179      0.000002      0.000046      0.001235      0.002645      0.001057      0.000321      0.000402      0.000201      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    66    0.001119      0.001043      0.000034      0.000309      0.000687      0.000269      0.000003      0.000069      0.001873      0.003979      0.001603      0.000486      0.000605      0.000303      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    67    0.001458      0.001352      0.000044      0.000403      0.000895      0.000349      0.000003      0.000089      0.002442      0.005152      0.002089      0.000634      0.000784      0.000392      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    68    0.001631      0.001504      0.000049      0.000451      0.001001      0.000388      0.000004      0.000099      0.002732      0.005732      0.002337      0.000709      0.000873      0.000436      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
