"","GEOID","value","year","doy","variable","model"
"22596",37017,0,2012,316,"prcp","nclim"
"22597",37017,0,2012,317,"prcp","nclim"
"22598",37017,0,2012,318,"prcp","nclim"
"22599",37017,0.36217116782578,2012,319,"prcp","nclim"
"22600",37017,0.249990156601842,2012,320,"prcp","nclim"
"22601",37017,1.49928989341865,2012,321,"prcp","nclim"
"22602",37017,0,2012,322,"prcp","nclim"
"22603",37017,0.0125706881229548,2012,323,"prcp","nclim"
"22604",37017,1.43930823459754,2012,324,"prcp","nclim"
"22605",37017,0,2012,325,"prcp","nclim"
"22606",37017,0,2012,326,"prcp","nclim"
"22607",37017,0,2012,327,"prcp","nclim"
"22608",37017,0,2012,328,"prcp","nclim"
"22609",37017,0,2012,329,"prcp","nclim"
"22610",37017,0,2012,330,"prcp","nclim"
"22611",37017,0,2012,331,"prcp","nclim"
"22612",37017,0,2012,332,"prcp","nclim"
"22613",37017,0.329693249209365,2012,333,"prcp","nclim"
"22614",37017,0,2012,334,"prcp","nclim"
"22615",37017,0,2012,335,"prcp","nclim"
"22616",37017,0,2012,336,"prcp","nclim"
"22617",37017,0,2012,337,"prcp","nclim"
"22618",37017,0,2012,338,"prcp","nclim"
"22619",37017,0,2012,339,"prcp","nclim"
"22620",37017,0,2012,340,"prcp","nclim"
"22621",37017,0.184116594396038,2012,341,"prcp","nclim"
"22622",37017,0,2012,342,"prcp","nclim"
"22623",37017,0.041490287534594,2012,343,"prcp","nclim"
"22624",37017,0,2012,344,"prcp","nclim"
"22625",37017,0,2012,345,"prcp","nclim"
"22626",37017,0.00100130661721715,2012,346,"prcp","nclim"
"22627",37017,0.349499781736098,2012,347,"prcp","nclim"
"22628",37017,1.64264146428075,2012,348,"prcp","nclim"
"22629",37017,0,2012,349,"prcp","nclim"
"22630",37017,0,2012,350,"prcp","nclim"
"22631",37017,0.231353309362452,2012,351,"prcp","nclim"
"22632",37017,0.707110364703974,2012,352,"prcp","nclim"
"22633",37017,0.82859847149471,2012,353,"prcp","nclim"
"22634",37017,0,2012,354,"prcp","nclim"
"22635",37017,0,2012,355,"prcp","nclim"
"22636",37017,0.98082692103415,2012,356,"prcp","nclim"
"22637",37017,0,2012,357,"prcp","nclim"
"22638",37017,0,2012,358,"prcp","nclim"
"22639",37017,0,2012,359,"prcp","nclim"
"22640",37017,0.104660584403118,2012,360,"prcp","nclim"
"22641",37017,1.40157255686119,2012,361,"prcp","nclim"
"22642",37017,1.7355939895953,2012,362,"prcp","nclim"
"22643",37017,0,2012,363,"prcp","nclim"
"22644",37017,2.06016193044726,2012,364,"prcp","nclim"
"22645",37017,0.235854442072351,2012,365,"prcp","nclim"
"22646",37017,8.14459925900353e-06,2012,366,"prcp","nclim"
"22647",37017,0,2013,1,"prcp","nclim"
"22648",37017,0.813218423324387,2013,2,"prcp","nclim"
"22649",37017,0.146724956934357,2013,3,"prcp","nclim"
"22650",37017,0.030814067702351,2013,4,"prcp","nclim"
"22651",37017,0,2013,5,"prcp","nclim"
"22652",37017,0.0513657661988838,2013,6,"prcp","nclim"
"22653",37017,0.109284669078095,2013,7,"prcp","nclim"
"22654",37017,0,2013,8,"prcp","nclim"
"22655",37017,0,2013,9,"prcp","nclim"
"22656",37017,0,2013,10,"prcp","nclim"
"22657",37017,0.114967378125711,2013,11,"prcp","nclim"
"22658",37017,0.226371820295677,2013,12,"prcp","nclim"
"22659",37017,0,2013,13,"prcp","nclim"
"22660",37017,0,2013,14,"prcp","nclim"
"22661",37017,0,2013,15,"prcp","nclim"
"22662",37017,0.00848697743602487,2013,16,"prcp","nclim"
"22663",37017,0.0655332751773324,2013,17,"prcp","nclim"
"22664",37017,1.88586306260438,2013,18,"prcp","nclim"
"22665",37017,0,2013,19,"prcp","nclim"
"22666",37017,0,2013,20,"prcp","nclim"
"22667",37017,0,2013,21,"prcp","nclim"
"22668",37017,0,2013,22,"prcp","nclim"
"22669",37017,0,2013,23,"prcp","nclim"
"22670",37017,0,2013,24,"prcp","nclim"
"22671",37017,0,2013,25,"prcp","nclim"
"22672",37017,0.112525610110434,2013,26,"prcp","nclim"
"22673",37017,0,2013,27,"prcp","nclim"
"22674",37017,0.0256545732352714,2013,28,"prcp","nclim"
"22675",37017,0,2013,29,"prcp","nclim"
"22676",37017,0,2013,30,"prcp","nclim"
"22677",37017,0.708437064175822,2013,31,"prcp","nclim"
"22678",37017,0,2013,32,"prcp","nclim"
"22679",37017,0,2013,33,"prcp","nclim"
"22680",37017,0,2013,34,"prcp","nclim"
"22681",37017,0,2013,35,"prcp","nclim"
"22682",37017,0,2013,36,"prcp","nclim"
"22683",37017,0,2013,37,"prcp","nclim"
"22684",37017,0,2013,38,"prcp","nclim"
"22685",37017,3.43690867394936,2013,39,"prcp","nclim"
"22686",37017,0,2013,40,"prcp","nclim"
"22687",37017,0,2013,41,"prcp","nclim"
"22688",37017,0.473557533495102,2013,42,"prcp","nclim"
"22689",37017,0.589249695375406,2013,43,"prcp","nclim"
"22690",37017,0.887760062276902,2013,44,"prcp","nclim"
"22691",37017,0.166888545828674,2013,45,"prcp","nclim"
"22692",37017,0,2013,46,"prcp","nclim"
"22693",37017,0,2013,47,"prcp","nclim"
"22694",37017,0.551453614626924,2013,48,"prcp","nclim"
"22695",37017,0,2013,49,"prcp","nclim"
"22696",37017,0,2013,50,"prcp","nclim"
"22697",37017,0.136927265294208,2013,51,"prcp","nclim"
"22698",37017,0,2013,52,"prcp","nclim"
"22699",37017,0.0407007837713492,2013,53,"prcp","nclim"
"22700",37017,0.845631532682567,2013,54,"prcp","nclim"
"22701",37017,0.900880489329636,2013,55,"prcp","nclim"
"22702",37017,0,2013,56,"prcp","nclim"
"22703",37017,0.455848561891903,2013,57,"prcp","nclim"
"22704",37017,2.54910052144569,2013,58,"prcp","nclim"
"22705",37017,0,2013,59,"prcp","nclim"
"22706",37017,0,2013,60,"prcp","nclim"
"22707",37017,0,2013,61,"prcp","nclim"
"22708",37017,0,2013,62,"prcp","nclim"
"22709",37017,0,2013,63,"prcp","nclim"
"22710",37017,0,2013,64,"prcp","nclim"
"22711",37017,0.156653875861486,2013,65,"prcp","nclim"
"22712",37017,0,2013,66,"prcp","nclim"
"22713",37017,0,2013,67,"prcp","nclim"
"22714",37017,0,2013,68,"prcp","nclim"
"22715",37017,0,2013,69,"prcp","nclim"
"22716",37017,0,2013,70,"prcp","nclim"
"22717",37017,0.916058404286772,2013,71,"prcp","nclim"
"22718",37017,0.285955879097409,2013,72,"prcp","nclim"
"22719",37017,0,2013,73,"prcp","nclim"
"22720",37017,0,2013,74,"prcp","nclim"
"22721",37017,0,2013,75,"prcp","nclim"
"22722",37017,0,2013,76,"prcp","nclim"
"22723",37017,6.11933813031231e-05,2013,77,"prcp","nclim"
"22724",37017,0.788736846622482,2013,78,"prcp","nclim"
"22725",37017,0,2013,79,"prcp","nclim"
"22726",37017,0,2013,80,"prcp","nclim"
"22727",37017,0,2013,81,"prcp","nclim"
"22728",37017,0,2013,82,"prcp","nclim"
"22729",37017,0.969422428579904,2013,83,"prcp","nclim"
"22730",37017,1.52538806542702,2013,84,"prcp","nclim"
"22731",37017,0.00021929442655386,2013,85,"prcp","nclim"
"22732",37017,0,2013,86,"prcp","nclim"
"22733",37017,0,2013,87,"prcp","nclim"
"22734",37017,0,2013,88,"prcp","nclim"
"22735",37017,0.0923276570031763,2013,89,"prcp","nclim"
"22736",37017,0.197856969151399,2013,90,"prcp","nclim"
"22737",37017,0.655083622848323,2013,91,"prcp","nclim"
"22738",37017,0.132487586653996,2013,92,"prcp","nclim"
"22739",37017,0,2013,93,"prcp","nclim"
"22740",37017,0,2013,94,"prcp","nclim"
"22741",37017,1.80558566723136,2013,95,"prcp","nclim"
"22742",37017,0,2013,96,"prcp","nclim"
"22743",37017,0,2013,97,"prcp","nclim"
"22744",37017,0,2013,98,"prcp","nclim"
"22745",37017,0,2013,99,"prcp","nclim"
"22746",37017,0,2013,100,"prcp","nclim"
"22747",37017,0,2013,101,"prcp","nclim"
"22748",37017,0.915211888893348,2013,102,"prcp","nclim"
"22749",37017,0.686295427187291,2013,103,"prcp","nclim"
"22750",37017,0,2013,104,"prcp","nclim"
"22751",37017,0.244389242567252,2013,105,"prcp","nclim"
"22752",37017,0,2013,106,"prcp","nclim"
"22753",37017,0,2013,107,"prcp","nclim"
"22754",37017,0,2013,108,"prcp","nclim"
"22755",37017,0.0380876309494731,2013,109,"prcp","nclim"
"22756",37017,1.9498536577935,2013,110,"prcp","nclim"
"22757",37017,0,2013,111,"prcp","nclim"
"22758",37017,0,2013,112,"prcp","nclim"
"22759",37017,0,2013,113,"prcp","nclim"
"22760",37017,0,2013,114,"prcp","nclim"
"22761",37017,0,2013,115,"prcp","nclim"
"22762",37017,0,2013,116,"prcp","nclim"
"22763",37017,0,2013,117,"prcp","nclim"
"22764",37017,0,2013,118,"prcp","nclim"
"22765",37017,2.10257286606973,2013,119,"prcp","nclim"
"22766",37017,1.39491158516149,2013,120,"prcp","nclim"
"22767",37017,0.000751437281845754,2013,121,"prcp","nclim"
"22768",37017,0.15849764813192,2013,122,"prcp","nclim"
"22769",37017,0.0961115855872891,2013,123,"prcp","nclim"
"22770",37017,7.3562716928924e-05,2013,124,"prcp","nclim"
"22771",37017,3.16637636321347e-05,2013,125,"prcp","nclim"
"22772",37017,0.443865374678207,2013,126,"prcp","nclim"
"22773",37017,0.602187761770828,2013,127,"prcp","nclim"
"22774",37017,0,2013,128,"prcp","nclim"
"22775",37017,0.0209308362351763,2013,129,"prcp","nclim"
"22776",37017,0,2013,130,"prcp","nclim"
"22777",37017,0,2013,131,"prcp","nclim"
"22778",37017,0.000931489524733314,2013,132,"prcp","nclim"
"22779",37017,0,2013,133,"prcp","nclim"
"22780",37017,0,2013,134,"prcp","nclim"
"22781",37017,0,2013,135,"prcp","nclim"
"22782",37017,0,2013,136,"prcp","nclim"
"22783",37017,0,2013,137,"prcp","nclim"
"22784",37017,0,2013,138,"prcp","nclim"
"22785",37017,0.0620181189999244,2013,139,"prcp","nclim"
"22786",37017,1.72514895484734,2013,140,"prcp","nclim"
"22787",37017,1.48805731745236,2013,141,"prcp","nclim"
"22788",37017,0.884276608790463,2013,142,"prcp","nclim"
"22789",37017,0.319976871891616,2013,143,"prcp","nclim"
"22790",37017,0.973369165190629,2013,144,"prcp","nclim"
"22791",37017,0,2013,145,"prcp","nclim"
"22792",37017,0,2013,146,"prcp","nclim"
"22793",37017,0,2013,147,"prcp","nclim"
"22794",37017,0,2013,148,"prcp","nclim"
"22795",37017,0,2013,149,"prcp","nclim"
"22796",37017,0,2013,150,"prcp","nclim"
"22797",37017,0,2013,151,"prcp","nclim"
"22798",37017,0,2013,152,"prcp","nclim"
"22799",37017,0,2013,153,"prcp","nclim"
"22800",37017,0.449642290455331,2013,154,"prcp","nclim"
"22801",37017,3.66983245276823,2013,155,"prcp","nclim"
"22802",37017,0,2013,156,"prcp","nclim"
"22803",37017,0.482625566332079,2013,157,"prcp","nclim"
"22804",37017,7.94994919183778,2013,158,"prcp","nclim"
"22805",37017,1.79599581830178,2013,159,"prcp","nclim"
"22806",37017,0,2013,160,"prcp","nclim"
"22807",37017,1.30873728203441,2013,161,"prcp","nclim"
"22808",37017,2.31631058791996,2013,162,"prcp","nclim"
"22809",37017,0,2013,163,"prcp","nclim"
"22810",37017,0,2013,164,"prcp","nclim"
"22811",37017,1.01932517195101,2013,165,"prcp","nclim"
"22812",37017,0,2013,166,"prcp","nclim"
"22813",37017,0,2013,167,"prcp","nclim"
"22814",37017,0,2013,168,"prcp","nclim"
"22815",37017,1.77595313002424,2013,169,"prcp","nclim"
"22816",37017,1.74693227084256,2013,170,"prcp","nclim"
"22817",37017,0.211250696740136,2013,171,"prcp","nclim"
"22818",37017,0,2013,172,"prcp","nclim"
"22819",37017,0.382684277454943,2013,173,"prcp","nclim"
"22820",37017,1.2746483445531,2013,174,"prcp","nclim"
"22821",37017,1.2630233436771,2013,175,"prcp","nclim"
"22822",37017,1.10558985404748,2013,176,"prcp","nclim"
"22823",37017,0.659223430884113,2013,177,"prcp","nclim"
"22824",37017,1.83756598731574,2013,178,"prcp","nclim"
"22825",37017,1.74369886844623,2013,179,"prcp","nclim"
"22826",37017,0.190643859138057,2013,180,"prcp","nclim"
"22827",37017,1.7185547042651,2013,181,"prcp","nclim"
"22828",37017,2.81253336676322,2013,182,"prcp","nclim"
"22829",37017,4.09893815577653,2013,183,"prcp","nclim"
"22830",37017,2.53143941504615,2013,184,"prcp","nclim"
"22831",37017,1.14506676699642,2013,185,"prcp","nclim"
"22832",37017,0,2013,186,"prcp","nclim"
"22833",37017,0.000478353662877133,2013,187,"prcp","nclim"
"22834",37017,0,2013,188,"prcp","nclim"
"22835",37017,0,2013,189,"prcp","nclim"
"22836",37017,0.696741987058718,2013,190,"prcp","nclim"
"22837",37017,0.327945513157531,2013,191,"prcp","nclim"
"22838",37017,0,2013,192,"prcp","nclim"
"22839",37017,1.62463780453604,2013,193,"prcp","nclim"
"22840",37017,2.90875875446232,2013,194,"prcp","nclim"
"22841",37017,2.69121103321011,2013,195,"prcp","nclim"
"22842",37017,0.127363981821863,2013,196,"prcp","nclim"
"22843",37017,0,2013,197,"prcp","nclim"
"22844",37017,0,2013,198,"prcp","nclim"
"22845",37017,0.163714721075256,2013,199,"prcp","nclim"
"22846",37017,0,2013,200,"prcp","nclim"
"22847",37017,0,2013,201,"prcp","nclim"
"22848",37017,0.0270656361228394,2013,202,"prcp","nclim"
"22849",37017,0.255442813298428,2013,203,"prcp","nclim"
"22850",37017,0,2013,204,"prcp","nclim"
"22851",37017,0,2013,205,"prcp","nclim"
"22852",37017,0.115392334960427,2013,206,"prcp","nclim"
"22853",37017,0,2013,207,"prcp","nclim"
"22854",37017,0,2013,208,"prcp","nclim"
"22855",37017,0.369781577693565,2013,209,"prcp","nclim"
"22856",37017,0,2013,210,"prcp","nclim"
"22857",37017,2.14884346853358,2013,211,"prcp","nclim"
"22858",37017,0.0134834930339653,2013,212,"prcp","nclim"
"22859",37017,0.423231925769913,2013,213,"prcp","nclim"
"22860",37017,0.527114068303997,2013,214,"prcp","nclim"
"22861",37017,0.0481339716433648,2013,215,"prcp","nclim"
"22862",37017,0.0144502612590167,2013,216,"prcp","nclim"
"22863",37017,0,2013,217,"prcp","nclim"
"22864",37017,0,2013,218,"prcp","nclim"
"22865",37017,0,2013,219,"prcp","nclim"
"22866",37017,0,2013,220,"prcp","nclim"
"22867",37017,0.0104015679114891,2013,221,"prcp","nclim"
"22868",37017,0,2013,222,"prcp","nclim"
"22869",37017,0.00890513932663389,2013,223,"prcp","nclim"
"22870",37017,0.044864547377264,2013,224,"prcp","nclim"
"22871",37017,0.426774696631922,2013,225,"prcp","nclim"
"22872",37017,1.05396925253008,2013,226,"prcp","nclim"
"22873",37017,1.15031720122861,2013,227,"prcp","nclim"
"22874",37017,0.519596470007186,2013,228,"prcp","nclim"
"22875",37017,1.58777308391362,2013,229,"prcp","nclim"
"22876",37017,0.870779267560937,2013,230,"prcp","nclim"
"22877",37017,0.632123344431823,2013,231,"prcp","nclim"
"22878",37017,2.5143624166163,2013,232,"prcp","nclim"
"22879",37017,0.923812019181168,2013,233,"prcp","nclim"
"22880",37017,1.71566288889701,2013,234,"prcp","nclim"
"22881",37017,0.942649431500701,2013,235,"prcp","nclim"
"22882",37017,0.249792988097315,2013,236,"prcp","nclim"
"22883",37017,0,2013,237,"prcp","nclim"
"22884",37017,0,2013,238,"prcp","nclim"
"22885",37017,0,2013,239,"prcp","nclim"
"22886",37017,0,2013,240,"prcp","nclim"
"22887",37017,0,2013,241,"prcp","nclim"
"22888",37017,0.170684232853535,2013,242,"prcp","nclim"
"22889",37017,0,2013,243,"prcp","nclim"
"22890",37017,0,2013,244,"prcp","nclim"
"22891",37017,0.864466810034335,2013,245,"prcp","nclim"
"22892",37017,0.00927195134037255,2013,246,"prcp","nclim"
"22893",37017,0.176707621498313,2013,247,"prcp","nclim"
"22894",37017,0,2013,248,"prcp","nclim"
"22895",37017,0,2013,249,"prcp","nclim"
"22896",37017,0,2013,250,"prcp","nclim"
"22897",37017,0,2013,251,"prcp","nclim"
"22898",37017,0,2013,252,"prcp","nclim"
"22899",37017,1.39372828919505e-05,2013,253,"prcp","nclim"
"22900",37017,0,2013,254,"prcp","nclim"
"22901",37017,0,2013,255,"prcp","nclim"
"22902",37017,0,2013,256,"prcp","nclim"
"22903",37017,0,2013,257,"prcp","nclim"
"22904",37017,0,2013,258,"prcp","nclim"
"22905",37017,0,2013,259,"prcp","nclim"
"22906",37017,0.135527962387153,2013,260,"prcp","nclim"
"22907",37017,0,2013,261,"prcp","nclim"
"22908",37017,0,2013,262,"prcp","nclim"
"22909",37017,0,2013,263,"prcp","nclim"
"22910",37017,0.46410927598329,2013,264,"prcp","nclim"
"22911",37017,1.90387713680699,2013,265,"prcp","nclim"
"22912",37017,0,2013,266,"prcp","nclim"
"22913",37017,0,2013,267,"prcp","nclim"
"22914",37017,0,2013,268,"prcp","nclim"
"22915",37017,0.201058624367447,2013,269,"prcp","nclim"
"22916",37017,0,2013,270,"prcp","nclim"
"22917",37017,0,2013,271,"prcp","nclim"
"22918",37017,0,2013,272,"prcp","nclim"
"22919",37017,0,2013,273,"prcp","nclim"
"22920",37017,0,2013,274,"prcp","nclim"
"22921",37017,0,2013,275,"prcp","nclim"
"22922",37017,0,2013,276,"prcp","nclim"
"22923",37017,0,2013,277,"prcp","nclim"
"22924",37017,0,2013,278,"prcp","nclim"
"22925",37017,0,2013,279,"prcp","nclim"
"22926",37017,0.304040722678763,2013,280,"prcp","nclim"
"22927",37017,0.819006883854027,2013,281,"prcp","nclim"
"22928",37017,0.315805270631866,2013,282,"prcp","nclim"
"22929",37017,0.062779006747795,2013,283,"prcp","nclim"
"22930",37017,0.0256761759925205,2013,284,"prcp","nclim"
"22931",37017,0.000143858881582886,2013,285,"prcp","nclim"
"22932",37017,0.0543100610213153,2013,286,"prcp","nclim"
"22933",37017,0.0973459064687898,2013,287,"prcp","nclim"
"22934",37017,0,2013,288,"prcp","nclim"
"22935",37017,0,2013,289,"prcp","nclim"
"22936",37017,0,2013,290,"prcp","nclim"
"22937",37017,0,2013,291,"prcp","nclim"
"22938",37017,0.275069206576626,2013,292,"prcp","nclim"
"22939",37017,0.128218946774013,2013,293,"prcp","nclim"
"22940",37017,0,2013,294,"prcp","nclim"
"22941",37017,0,2013,295,"prcp","nclim"
"22942",37017,0.109612195269052,2013,296,"prcp","nclim"
"22943",37017,0,2013,297,"prcp","nclim"
"22944",37017,0,2013,298,"prcp","nclim"
"22945",37017,0,2013,299,"prcp","nclim"
"22946",37017,0,2013,300,"prcp","nclim"
"22947",37017,0,2013,301,"prcp","nclim"
"22948",37017,0,2013,302,"prcp","nclim"
"22949",37017,0,2013,303,"prcp","nclim"
"22950",37017,0,2013,304,"prcp","nclim"
"22951",37017,0.0668512197367146,2013,305,"prcp","nclim"
"22952",37017,2.29162334398941,2013,306,"prcp","nclim"
"22953",37017,0,2013,307,"prcp","nclim"
"22954",37017,0,2013,308,"prcp","nclim"
"22955",37017,0.000207578400734046,2013,309,"prcp","nclim"
"22956",37017,0.00480078397649714,2013,310,"prcp","nclim"
"22957",37017,1.13587717794998,2013,311,"prcp","nclim"
"22958",37017,0,2013,312,"prcp","nclim"
"22959",37017,0,2013,313,"prcp","nclim"
"22960",37017,0,2013,314,"prcp","nclim"
"22961",37017,0,2013,315,"prcp","nclim"
"22962",37017,0,2013,316,"prcp","nclim"
"22963",37017,0.0378440766593682,2013,317,"prcp","nclim"
"22964",37017,5.30487808272346e-05,2013,318,"prcp","nclim"
"22965",37017,0,2013,319,"prcp","nclim"
"22966",37017,0.0302243032736074,2013,320,"prcp","nclim"
"22967",37017,0,2013,321,"prcp","nclim"
"22968",37017,0.187342029149264,2013,322,"prcp","nclim"
"22969",37017,0,2013,323,"prcp","nclim"
"22970",37017,0,2013,324,"prcp","nclim"
"22971",37017,0,2013,325,"prcp","nclim"
"22972",37017,0,2013,326,"prcp","nclim"
"22973",37017,0.147753876293214,2013,327,"prcp","nclim"
"22974",37017,0.00745152432198932,2013,328,"prcp","nclim"
"22975",37017,0,2013,329,"prcp","nclim"
"22976",37017,0,2013,330,"prcp","nclim"
"22977",37017,4.1574734206399,2013,331,"prcp","nclim"
"22978",37017,0.473529966801197,2013,332,"prcp","nclim"
"22979",37017,0,2013,333,"prcp","nclim"
"22980",37017,0,2013,334,"prcp","nclim"
"22981",37017,0,2013,335,"prcp","nclim"
"22982",37017,0.00166389374516723,2013,336,"prcp","nclim"
"22983",37017,0,2013,337,"prcp","nclim"
"22984",37017,0.719180572440504,2013,338,"prcp","nclim"
"22985",37017,0.222969947447708,2013,339,"prcp","nclim"
"22986",37017,7.24738694156296e-05,2013,340,"prcp","nclim"
"22987",37017,0.197807447095677,2013,341,"prcp","nclim"
"22988",37017,1.2229454700384,2013,342,"prcp","nclim"
"22989",37017,0.357485408923923,2013,343,"prcp","nclim"
"22990",37017,0.370605531023679,2013,344,"prcp","nclim"
"22991",37017,0.48739394533873,2013,345,"prcp","nclim"
"22992",37017,0,2013,346,"prcp","nclim"
"22993",37017,0,2013,347,"prcp","nclim"
"22994",37017,0.000191289198159756,2013,348,"prcp","nclim"
"22995",37017,3.98032752385538,2013,349,"prcp","nclim"
"22996",37017,0.0210921167418724,2013,350,"prcp","nclim"
"22997",37017,0,2013,351,"prcp","nclim"
"22998",37017,0,2013,352,"prcp","nclim"
"22999",37017,0,2013,353,"prcp","nclim"
"23000",37017,0,2013,354,"prcp","nclim"
"23001",37017,0,2013,355,"prcp","nclim"
"23002",37017,0,2013,356,"prcp","nclim"
"23003",37017,0.220142987826093,2013,357,"prcp","nclim"
"23004",37017,2.04966567186736,2013,358,"prcp","nclim"
"23005",37017,0,2013,359,"prcp","nclim"
"23006",37017,0.0150449478103153,2013,360,"prcp","nclim"
"23007",37017,0.00959351035613787,2013,361,"prcp","nclim"
"23008",37017,0,2013,362,"prcp","nclim"
"23009",37017,1.46284790274781,2013,363,"prcp","nclim"
"23010",37017,1.65204111237455,2013,364,"prcp","nclim"
"23011",37017,0,2013,365,"prcp","nclim"
"23012",37017,0,2014,1,"prcp","nclim"
"23013",37017,0.423449172933654,2014,2,"prcp","nclim"
"23014",37017,1.44615788311285,2014,3,"prcp","nclim"
"23015",37017,0,2014,4,"prcp","nclim"
"23016",37017,0.0425688156481664,2014,5,"prcp","nclim"
"23017",37017,0.351577700605739,2014,6,"prcp","nclim"
"23018",37017,0.0693365415535504,2014,7,"prcp","nclim"
"23019",37017,0,2014,8,"prcp","nclim"
"23020",37017,0,2014,9,"prcp","nclim"
"23021",37017,0.00405169859567482,2014,10,"prcp","nclim"
"23022",37017,1.38294167941248,2014,11,"prcp","nclim"
"23023",37017,1.9196600655957,2014,12,"prcp","nclim"
"23024",37017,0,2014,13,"prcp","nclim"
"23025",37017,0.370764546200166,2014,14,"prcp","nclim"
"23026",37017,0.449223388791188,2014,15,"prcp","nclim"
"23027",37017,0.0120633275131289,2014,16,"prcp","nclim"
"23028",37017,0,2014,17,"prcp","nclim"
"23029",37017,0,2014,18,"prcp","nclim"
"23030",37017,0,2014,19,"prcp","nclim"
"23031",37017,0,2014,20,"prcp","nclim"
"23032",37017,0,2014,21,"prcp","nclim"
